entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-05-29 11:21:00,2024-05-29 11:56:00,PUT,199.0922,199.0234,time_stop,3,0,3,0.25,0.0003455685355829197,-0.001086431311724006,0.0008885330515207989,0.35,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-05-29 12:17:00,2024-05-29 12:52:00,PUT,198.9939,199.3036,time_stop,4,0,4,0.25,-0.0015563291136059564,-0.0016799509934727302,0.00034573924125317506,-2.7755575615628914e-17,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-30 09:31:00,2024-05-30 10:06:00,PUT,200.2424,200.2523,time_stop,4,0,4,0.25,-4.9440078624644855e-05,-0.000785547915925859,0.0023316740110985966,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 10:07:00,2024-05-30 10:42:00,PUT,200.2817,200.3309,time_stop,3,0,3,0.25,-0.00024565399634621254,-0.001914303703233968,0.0018159422453474,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-31 09:34:00,2024-05-31 09:36:00,PUT,201.6187,202.0316,stop_loss,3,1,4,0.25,-0.0020479251180570432,-0.0013654487406178873,0.0,-0.75,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-31 09:46:00,2024-05-31 09:54:00,CALL,202.0218,201.6974,stop_loss,3,1,4,0.25,-0.0016057672983807961,-0.0013627242208514904,0.0010216719185749939,-0.35,1,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-05-31 09:55:00,2024-05-31 10:12:00,CALL,201.7515,201.373,stop_loss,4,0,4,0.25,-0.0018760703142232029,-0.0008530295933363587,0.0009496831498154611,-0.5499999999999999,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 10:55:00,2024-05-31 11:30:00,PUT,200.7241,200.2768,time_stop,3,1,4,0.25,0.0022284319620812063,-0.0005390483753570734,0.0016649719689861926,-0.5,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 11:46:00,2024-05-31 12:21:00,PUT,200.4587,199.7509,time_stop,4,2,6,0.75,0.0035309018765461004,-0.000661981744868144,0.002893364069506507,-0.9,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 09:30:00,2024-06-03 09:33:00,CALL,203.9584,203.5259,stop_loss,4,0,4,0.25,-0.002120530461113661,-0.0013492947581468196,0.0,-0.30000000000000004,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-03 09:34:00,2024-06-03 09:45:00,CALL,203.6439,203.2605,stop_loss,3,0,3,0.25,-0.001882698180500347,-0.0014692313396080768,0.0004827053498778737,-0.30000000000000004,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-03 10:44:00,2024-06-03 11:19:00,PUT,202.0316,201.7219,time_stop,4,1,5,0.5,0.001532928512173305,0.0,0.0037469385977243414,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 11:54:00,2024-06-03 12:14:00,PUT,201.5597,200.7241,target,3,1,4,0.25,0.004145669992562995,0.0,0.0036822837104837766,-0.20000000000000004,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 12:48:00,2024-06-03 13:11:00,PUT,200.5767,199.7607,target,3,1,4,0.25,0.004068269145917617,-0.00014707590662331647,0.003651470983419232,-0.20000000000000004,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-04 09:30:00,2024-06-04 09:36:00,PUT,199.6034,200.1834,stop_loss,4,0,4,0.25,-0.0029057621262965085,-0.001379235023050788,0.0,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-04 09:37:00,2024-06-04 10:12:00,PUT,199.7214,199.5936,time_stop,3,0,3,0.25,0.0006398913686764627,-0.0009353028769075582,0.0021164482123597764,0.45000000000000007,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-04 10:16:00,2024-06-04 10:51:00,PUT,199.859,199.338,time_stop,4,0,4,0.25,0.002606837820663643,0.0,0.0036400662467040287,0.55,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-04 11:16:00,2024-06-04 11:51:00,PUT,199.0824,198.5515,time_stop,3,1,4,0.25,0.0026667349800886596,-0.0008885767903139061,0.0033086802248717627,0.14999999999999997,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-04 11:53:00,2024-06-04 12:28:00,PUT,198.645,198.6449,time_stop,3,1,4,0.25,5.03410606878198e-07,-0.000271841727705213,0.0014850612902414654,-0.05000000000000007,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-05 09:31:00,2024-06-05 09:37:00,CALL,199.5936,199.2495,stop_loss,4,0,4,0.25,-0.0017240031744504703,-0.0013297019543712805,0.0,-0.14999999999999994,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-05 09:59:00,2024-06-05 10:23:00,PUT,199.1807,199.6527,stop_loss,3,2,5,0.5,-0.002369707506801655,-0.0013078576388174533,0.0024430077813764584,-0.75,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-06-05 10:24:00,2024-06-05 10:39:00,PUT,199.7705,200.267,stop_loss,5,0,5,0.5,-0.0024853519413526896,-0.001870145992526476,0.0008364598376637437,-0.19999999999999998,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-06 09:30:00,2024-06-06 10:05:00,PUT,200.9761,200.6258,time_stop,4,0,4,0.25,0.0017429933210964103,-0.0016320348538955774,0.002378889828193561,-0.14999999999999994,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-06 10:08:00,2024-06-06 10:43:00,PUT,200.9797,200.4489,time_stop,4,1,5,0.5,0.002641062754099042,0.0,0.0036192710010016786,-0.6,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-06 10:47:00,2024-06-06 11:22:00,PUT,200.5668,200.7438,time_stop,3,1,4,0.25,-0.0008824989978400837,-0.0008336374714060763,0.0014703330760625019,-0.7,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-06 11:38:00,2024-06-06 12:13:00,PUT,200.6651,200.1146,time_stop,3,0,3,0.25,0.0027433769001186533,0.0,0.003239726290221912,-0.3999999999999999,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-06-06 12:48:00,2024-06-06 13:23:00,PUT,199.9377,200.1392,time_stop,3,2,5,0.5,-0.0010078139340403615,-0.0008357603393457307,0.0006391991105229663,-0.65,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-07 09:31:00,2024-06-07 09:34:00,CALL,197.883,197.4898,stop_loss,4,0,4,0.25,-0.0019870327415695502,-0.0003476801948626723,0.0012916723518442057,0.20000000000000004,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-07 09:35:00,2024-06-07 09:40:00,CALL,197.6176,198.3156,target,4,0,4,0.25,0.0035320740662773916,-0.0012438163402450119,0.001641554193553596,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-07 09:56:00,2024-06-07 10:08:00,CALL,198.3942,199.0136,target,3,1,4,0.25,0.003122067076557604,-0.00019809046837067639,0.0025766882297969087,0.0,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-10 09:30:00,2024-06-10 09:43:00,CALL,195.8284,196.4576,target,3,0,3,0.25,0.0032130171108992658,0.0,0.0023627829262763333,-0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-10 09:47:00,2024-06-10 09:59:00,PUT,196.202,196.6345,stop_loss,3,1,4,0.25,-0.0022043608118164164,-0.0016533980285623855,0.0,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 09:30:00,2024-06-11 09:34:00,CALL,196.5152,196.1701,stop_loss,3,0,3,0.25,-0.0017560982560127776,-0.0014054892445978157,0.0,-0.3,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-11 09:35:00,2024-06-11 09:47:00,CALL,196.1258,195.6821,stop_loss,4,0,4,0.25,-0.0022623234678966608,-0.0014327538753188306,0.0003767989729041715,-0.3,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-11 10:00:00,2024-06-11 10:35:00,PUT,196.106,196.2293,time_stop,4,1,5,0.5,-0.0006287415989311923,-0.0013824156323621834,0.0005277757947232457,-0.9,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-11 10:36:00,2024-06-11 10:54:00,PUT,196.2687,196.663,stop_loss,3,1,4,0.25,-0.002008980545548095,-0.0018082353426706085,0.0,-0.6,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 10:55:00,2024-06-11 11:30:00,PUT,196.668,196.8257,time_stop,3,0,3,0.25,-0.0008018589704476859,-0.001002196595277351,0.00048203063030077196,-0.3999999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-12 09:30:00,2024-06-12 09:33:00,CALL,202.9132,202.5484,stop_loss,4,0,4,0.25,-0.0017978130550402953,-0.0005312616429093694,0.0010201406315607957,-0.4,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-12 09:34:00,2024-06-12 09:42:00,CALL,202.785,203.4258,target,3,0,3,0.25,0.003159997041201336,0.0,0.0021401977463816235,-0.4,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-12 09:50:00,2024-06-12 10:20:00,CALL,203.3272,203.8201,time_stop,3,0,3,0.25,0.002424171483205354,-0.0011149516641157401,0.002521551469749228,-0.2,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-06-12 11:19:00,2024-06-12 11:54:00,PUT,203.3272,203.0808,time_stop,3,0,3,0.25,0.00121183983254574,-0.0004121435794128702,0.00222990332823162,-0.15000000000000005,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-12 11:55:00,2024-06-12 12:30:00,PUT,203.1498,202.8836,time_stop,3,0,3,0.25,0.0013103630916692893,-0.0002426780631828736,0.0015043086431785722,-0.15000000000000005,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-13 09:30:00,2024-06-13 09:43:00,CALL,200.3993,199.936,stop_loss,4,0,4,0.25,-0.002311884322949251,-0.0014755540563265975,0.0009346340032125529,-0.05000000000000007,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-13 10:55:00,2024-06-13 11:30:00,PUT,198.5854,198.3488,time_stop,3,1,4,0.25,0.0011914269629085597,-0.0006949151347480994,0.0037726841953134617,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 11:31:00,2024-06-13 12:06:00,PUT,198.3389,198.0236,time_stop,3,1,4,0.25,0.0015897032805970372,-0.0007956079215928334,0.0023359008242962113,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 12:14:00,2024-06-13 12:49:00,PUT,198.1122,198.2502,time_stop,3,1,4,0.25,-0.0006965749711527368,-0.000673355805447593,0.002064991454337467,-0.30000000000000004,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-13 12:50:00,2024-06-13 13:06:00,PUT,198.3488,198.8171,stop_loss,3,1,4,0.25,-0.002360992352865252,-0.0019385042914300602,0.0,-2.7755575615628914e-17,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-06-14 09:30:00,2024-06-14 09:39:00,CALL,196.5053,197.1353,target,3,0,3,0.25,0.003206020397414194,0.0,0.002809593430813295,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-14 09:43:00,2024-06-14 10:00:00,PUT,196.9588,196.1011,target,4,0,4,0.25,0.004354717839466904,0.0,0.0020273275426128837,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-14 10:27:00,2024-06-14 11:02:00,PUT,195.8054,196.0321,time_stop,3,1,4,0.25,-0.0011577821653540829,-0.0017619534497005642,0.002794611384568575,0.04999999999999999,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-14 11:03:00,2024-06-14 11:38:00,PUT,196.1208,195.8004,time_stop,4,1,5,0.5,0.001633686992914604,-0.0002763602840698625,0.0018595681845066873,0.050000000000000044,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-14 11:59:00,2024-06-14 12:34:00,PUT,195.6476,195.2829,time_stop,3,1,4,0.25,0.0018640657999382517,-0.0009828896444422973,0.00231794307724715,-0.25,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-17 09:30:00,2024-06-17 10:05:00,PUT,195.4899,195.4012,time_stop,3,0,3,0.25,0.00045373188077755985,-0.0013110651752340236,0.0015883173504105269,-0.04999999999999993,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-17 10:19:00,2024-06-17 10:54:00,PUT,195.3322,194.7209,time_stop,3,2,5,0.5,0.00312954034204294,0.0,0.0033814189365604505,-0.65,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-17 10:58:00,2024-06-17 11:22:00,PUT,194.8097,195.204,stop_loss,3,2,5,0.5,-0.0020240265243466594,-0.001973207699616597,0.0,-0.65,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-17 11:24:00,2024-06-17 11:59:00,PUT,195.1941,195.1054,time_stop,3,0,3,0.25,0.00045441947271966047,-0.0005558569649391078,0.0012623332365066064,-0.29999999999999993,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-17 12:00:00,2024-06-17 12:15:00,PUT,195.1843,195.5786,stop_loss,4,0,4,0.25,-0.0020201419888791618,-0.001793177012700275,0.0,-0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-18 09:30:00,2024-06-18 09:39:00,PUT,197.4418,198.0432,stop_loss,4,0,4,0.25,-0.003045960885688909,-0.0014232042049860056,0.0008984926190908196,-0.04999999999999993,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-18 09:48:00,2024-06-18 10:05:00,CALL,197.7179,197.289,stop_loss,3,1,4,0.25,-0.002169252252830921,-0.0008476723655268092,0.0009336534527223759,-0.04999999999999993,1,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-18 10:13:00,2024-06-18 10:26:00,PUT,197.5897,197.9939,stop_loss,3,0,3,0.25,-0.0020456531894122165,-0.0017961462566116295,0.00029961075906286683,-0.19999999999999998,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 09:30:00,2024-06-20 09:38:00,PUT,197.2742,197.7573,stop_loss,3,0,3,0.25,-0.0024488757272870905,-0.0017245032548604004,0.0021736243259381886,0.44999999999999996,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 09:56:00,2024-06-20 10:10:00,CALL,198.6594,198.3389,stop_loss,3,1,4,0.25,-0.0016133140440372305,-0.001414481267939025,0.0005456575425073717,0.44999999999999996,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-06-20 12:43:00,2024-06-20 13:18:00,PUT,197.4073,197.114,time_stop,4,0,4,0.25,0.0014857606582937303,-0.00044983138921418013,0.0023342601818676723,0.09999999999999998,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 13:42:00,2024-06-20 13:55:00,PUT,196.8208,197.225,stop_loss,4,0,4,0.25,-0.002053644736735157,-0.001502381862079672,0.0,-0.20000000000000007,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-20 13:56:00,2024-06-20 14:31:00,PUT,197.3235,197.6686,time_stop,4,0,4,0.25,-0.0017489047173803536,-0.0016490686613606688,0.000499180280098424,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-21 09:30:00,2024-06-21 09:32:00,CALL,197.0869,196.7715,stop_loss,4,1,5,0.5,-0.001600309305184723,-0.0008001546525923615,0.0,0.6,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-21 09:33:00,2024-06-21 09:45:00,CALL,196.5398,195.9138,stop_loss,4,1,5,0.5,-0.003185105510436078,-0.0013793643831937262,0.0016302041622102902,0.6,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-21 09:49:00,2024-06-21 09:52:00,CALL,196.4372,196.1307,stop_loss,3,0,3,0.25,-0.0015602950968553807,-0.0007574939980818006,0.0003466756805738189,0.29999999999999993,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-21 10:00:00,2024-06-21 10:25:00,PUT,196.4757,196.8799,stop_loss,4,0,4,0.25,-0.0020572518637164954,-0.001806330248473551,0.00065198902459688,0.14999999999999997,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-21 10:26:00,2024-06-21 10:49:00,PUT,196.8899,197.363,stop_loss,5,0,5,0.5,-0.002402865764064018,-0.0010985835230755347,0.0011524207183811893,0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-24 09:30:00,2024-06-24 09:48:00,PUT,198.2699,198.6938,stop_loss,3,0,3,0.25,-0.0021379947233543936,-0.0014666875809186879,0.002535937124091996,-0.5,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-25 09:30:00,2024-06-25 09:31:00,CALL,197.6489,197.3038,stop_loss,3,0,3,0.25,-0.0017460254016086211,0.0,0.0,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-25 09:32:00,2024-06-25 09:38:00,CALL,197.1757,197.7967,target,4,0,4,0.25,0.0031494753156701403,0.0,0.0020494411836752685,0.44999999999999996,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-25 09:40:00,2024-06-25 09:54:00,CALL,197.639,197.2595,stop_loss,3,0,3,0.25,-0.0019201675782614122,-0.0011470408168429425,0.0008232180895471084,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-25 09:55:00,2024-06-25 10:21:00,CALL,197.2946,197.9249,target,3,0,3,0.25,0.0031947149085682293,-0.0008028602911585027,0.0028946560118726073,0.24999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-25 10:22:00,2024-06-25 10:57:00,PUT,197.9988,197.5996,time_stop,5,0,5,0.5,0.0020161738353968767,0.0,0.003211130572508465,0.09999999999999998,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-26 09:30:00,2024-06-26 09:56:00,CALL,196.2983,196.9144,target,4,0,4,0.25,0.0031385906041977375,-0.0009541600716869264,0.0025608983878106736,-0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-26 10:00:00,2024-06-26 10:30:00,CALL,196.6088,196.801,time_stop,3,0,3,0.25,0.000977575774838082,0.0,0.002557362640939814,-0.29999999999999993,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-06-26 10:48:00,2024-06-26 11:23:00,PUT,196.6729,196.9046,time_stop,4,1,5,0.5,-0.0011780982534959792,-0.0017541816894955983,0.0013031790348340326,-0.9,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-26 13:55:00,2024-06-26 14:30:00,PUT,196.668,196.7271,time_stop,4,1,5,0.5,-0.0003005064372444974,-0.0004759289767526024,0.0004260988061097715,-0.65,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-27 09:30:00,2024-06-27 09:43:00,CALL,197.4123,198.0826,target,3,1,4,0.25,0.0033954317942702958,-0.00124865573219094,0.0025965960580978005,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-27 09:51:00,2024-06-27 09:58:00,CALL,197.6291,198.2404,target,4,0,4,0.25,0.003093167959576803,0.0,0.002300774531685883,-0.24999999999999997,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-27 11:23:00,2024-06-27 11:58:00,PUT,197.7869,197.7954,time_stop,3,0,3,0.25,-4.2975545903181425e-05,-0.000274032304465102,0.002143721348582776,-0.19999999999999998,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-27 11:59:00,2024-06-27 12:34:00,PUT,197.7869,197.7815,time_stop,3,0,3,0.25,2.730211151501303e-05,-0.000722494765831293,0.0005981184800409175,-0.19999999999999998,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-28 09:30:00,2024-06-28 09:34:00,CALL,200.6261,201.4049,target,4,0,4,0.25,0.0038818478752265517,0.0,0.0026531941756331415,0.24999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-28 09:35:00,2024-06-28 09:45:00,PUT,201.5232,200.7345,target,5,0,5,0.5,0.003913693311737834,-0.0006847846798780748,0.0029351459286077056,0.24999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-28 09:46:00,2024-06-28 09:47:00,CALL,200.6507,200.2613,stop_loss,5,0,5,0.5,-0.0019406859781699983,0.0,0.0,0.14999999999999997,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-28 10:05:00,2024-06-28 10:16:00,PUT,200.5768,201.0007,stop_loss,4,0,4,0.25,-0.0021134049401526165,-0.0018641238667683419,0.0003933655338005413,0.29999999999999993,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-28 10:22:00,2024-06-28 10:37:00,PUT,200.8035,201.2077,stop_loss,4,0,4,0.25,-0.0020129131215341095,-0.0016692936129100646,0.00024551364891556445,0.5,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
