entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2017-12-15 09:41:00,2017-12-15 10:15:00,PUT,234.8155,235.1561,stop_loss,3,0,3,0.25,-0.0014505004993282955,-0.0008099976364422467,1.8738115669432107e-05,0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2017-12-18 09:30:00,2017-12-18 09:38:00,CALL,237.0579,237.4559,target,3,0,3,0.25,0.001678914729270885,0.0,0.0014220154654201393,0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2017-12-18 09:50:00,2017-12-18 10:20:00,CALL,237.4205,237.394,time_stop,3,0,3,0.25,-0.00011161630945937118,-0.0004098213928451416,0.00033569131561934435,0.24999999999999997,0,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2017-12-18 10:42:00,2017-12-18 11:17:00,PUT,237.3099,237.2137,time_stop,4,0,4,0.25,0.00040537710394724486,-0.0001681345784562242,0.0005402218786489419,0.29999999999999993,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-18 11:34:00,2017-12-18 12:09:00,PUT,237.3144,237.4913,time_stop,3,0,3,0.25,-0.0007454246349989262,-0.0008200092366918312,9.312540663354048e-05,0.44999999999999996,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-18 12:59:00,2017-12-18 13:34:00,PUT,237.4205,237.3144,time_stop,3,0,3,0.25,0.0004468864314581001,0.0,0.0005585027409174713,0.09999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2017-12-19 09:30:00,2017-12-19 09:41:00,CALL,237.4435,237.2049,stop_loss,3,1,4,0.25,-0.0010048706323819816,-0.0009349592639933644,0.0,0.8,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2017-12-19 11:02:00,2017-12-19 11:37:00,PUT,236.8898,236.8986,time_stop,3,1,4,0.25,-3.7148074758725324e-05,-0.00016801061084092858,0.0007151004391071122,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-19 12:14:00,2017-12-19 12:49:00,PUT,236.6333,236.5271,time_stop,4,1,5,0.5,0.0004487956682343575,-0.0001119876196629918,0.0006917876731634022,-0.10000000000000003,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-19 12:53:00,2017-12-19 13:28:00,PUT,236.651,236.7306,time_stop,3,1,4,0.25,-0.0003363602942729979,-0.0008083633705329114,3.7608123354692065e-05,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-19 13:33:00,2017-12-19 14:08:00,PUT,236.8448,236.6421,time_stop,3,1,4,0.25,0.0008558347069473047,0.0,0.0007621024400788829,0.0,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2017-12-20 09:31:00,2017-12-20 09:38:00,CALL,237.1109,236.8146,stop_loss,3,1,4,0.25,-0.001249626229751453,-0.0008207130081323967,3.753517868647638e-05,0.9,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2017-12-20 10:10:00,2017-12-20 10:38:00,PUT,236.6863,236.1645,target,3,1,4,0.25,0.0022046058432616707,0.0,0.001976878256155874,0.04999999999999993,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-20 10:52:00,2017-12-20 11:27:00,PUT,236.2048,236.3591,time_stop,4,1,5,0.5,-0.0006532466740726959,-0.000952563199393045,0.000358587124393738,0.14999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-20 11:29:00,2017-12-20 12:04:00,PUT,236.3944,236.4033,time_stop,3,1,4,0.25,-3.7648945998768296e-05,-0.0005613500150595777,0.0004116002747949611,0.19999999999999998,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-20 12:14:00,2017-12-20 12:49:00,PUT,236.421,236.4741,time_stop,3,1,4,0.25,-0.00022459933762229494,-0.00037390925510004245,0.0009728408220927489,0.04999999999999993,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-21 09:30:00,2017-12-21 09:53:00,CALL,236.7925,236.4741,stop_loss,3,1,4,0.25,-0.0013446371823431778,-0.0009713145475468597,0.00031757762598065266,0.65,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2017-12-21 10:07:00,2017-12-21 10:36:00,PUT,236.6863,237.0667,stop_loss,4,1,5,0.5,-0.001607190614750447,-0.0011306104324585572,0.00033631012863862095,0.24999999999999997,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2017-12-22 09:30:00,2017-12-22 10:00:00,CALL,236.651,236.6775,time_stop,4,0,4,0.25,0.00011197924369640794,-0.0008366751038449341,0.00022395848739281587,0.19999999999999998,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2017-12-22 10:01:00,2017-12-22 10:36:00,PUT,236.6687,236.4564,time_stop,4,0,4,0.25,0.0008970345466045956,-0.000149153648116572,0.0009722451680344426,0.19999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2017-12-22 11:22:00,2017-12-22 11:57:00,PUT,236.3989,236.2618,time_stop,3,1,4,0.25,0.0005799519371706204,-3.7225215514995685e-05,0.001233931291558428,0.04999999999999993,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-22 12:13:00,2017-12-22 12:48:00,PUT,236.2883,236.2706,time_stop,3,1,4,0.25,7.490849102554262e-05,-0.00035549792351124954,5.6287171222556375e-05,0.3,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-22 13:00:00,2017-12-22 13:35:00,PUT,236.3135,236.3591,time_stop,3,1,4,0.25,-0.00019296400755778833,-0.0001933871742409228,6.939933605149265e-05,0.24999999999999997,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-26 09:30:00,2017-12-26 10:05:00,PUT,236.2706,236.3591,time_stop,4,1,5,0.5,-0.0003745705136399131,-0.0008985459892174441,0.0,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2017-12-26 11:13:00,2017-12-26 11:48:00,PUT,236.2927,236.3325,time_stop,4,0,4,0.25,-0.00016843516536911137,-0.00031824935768221056,9.352806921244151e-05,0.5,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-26 12:04:00,2017-12-26 12:39:00,PUT,236.3502,236.306,time_stop,4,0,4,0.25,0.0001870106308350463,-7.488887252894529e-05,0.00037402126167021283,0.19999999999999998,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-26 12:41:00,2017-12-26 13:16:00,PUT,236.3414,236.2264,time_stop,3,0,3,0.25,0.0004865842378862979,-0.00011212593307815997,0.0004865842378862979,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-26 13:23:00,2017-12-26 13:58:00,PUT,236.306,236.2441,time_stop,4,0,4,0.25,0.0002619484905165696,-7.490288016381608e-05,0.0005238969810331392,0.24999999999999997,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-27 09:30:00,2017-12-27 10:00:00,CALL,236.536,236.4962,time_stop,3,1,4,0.25,-0.00016826191361997254,-0.0005047857408597974,0.0,-0.20000000000000007,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2017-12-27 10:01:00,2017-12-27 10:36:00,PUT,236.5271,236.6288,time_stop,4,0,4,0.25,-0.0004299718721449776,-0.0005424325584679129,5.5807558626404537e-05,0.19999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2017-12-27 12:37:00,2017-12-27 13:12:00,PUT,236.5047,236.4475,time_stop,4,0,4,0.25,0.00024185565868256744,-0.0001323440929503196,0.0005407926354106747,0.29999999999999993,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-27 13:38:00,2017-12-27 14:13:00,PUT,236.4121,236.3363,time_stop,3,0,3,0.25,0.00032062656691436345,-0.0002208008811731681,0.00014931553841790056,-0.20000000000000007,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-28 09:30:00,2017-12-28 09:52:00,CALL,236.9075,236.6598,stop_loss,3,0,3,0.25,-0.0010455557548832727,-0.0009336977512320643,0.0,-0.10000000000000003,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2017-12-28 10:01:00,2017-12-28 10:36:00,PUT,236.7101,236.6775,time_stop,4,1,5,0.5,0.00013772120412268923,-4.9005091037463866e-05,0.0004368212425241758,0.04999999999999993,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-28 10:44:00,2017-12-28 11:19:00,PUT,236.704,236.7261,time_stop,3,1,4,0.25,-9.336555360278948e-05,-0.0003362849803974552,0.0002986852778153999,0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-28 11:23:00,2017-12-28 11:58:00,PUT,236.7394,236.7925,time_stop,3,1,4,0.25,-0.00022429726526298788,-0.00033623469519648705,0.0003734063700422436,0.19999999999999998,-1,"rsi_overbought_zone, above_vwap, near_above_emas"
2017-12-28 11:59:00,2017-12-28 12:34:00,PUT,236.7792,236.7173,time_stop,3,0,3,0.25,0.0002614249900329442,0.0,0.0002702940123118625,0.19999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2017-12-29 09:30:00,2017-12-29 09:34:00,CALL,237.4736,237.2259,stop_loss,4,0,4,0.25,-0.0010430633131430563,-0.0007824027597172924,0.0,0.29999999999999993,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2017-12-29 09:35:00,2017-12-29 10:05:00,CALL,237.1082,236.9871,time_stop,4,0,4,0.25,-0.0005107372920886441,-0.0006225006136439451,0.00039517823508416886,0.29999999999999993,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2017-12-29 10:18:00,2017-12-29 10:53:00,PUT,236.9959,236.7571,time_stop,4,1,5,0.5,0.0010076123679776641,-0.0002616079012336644,0.0009700589757038618,-0.20000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-29 11:00:00,2017-12-29 11:35:00,PUT,236.8544,236.7306,time_stop,4,1,5,0.5,0.0005226839780050047,0.0,0.0007840259670075671,-0.10000000000000003,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2017-12-29 11:44:00,2017-12-29 12:19:00,PUT,236.8102,236.8456,time_stop,3,1,4,0.25,-0.00014948680420007857,-0.0004070770600252375,4.729526008593514e-05,0.09999999999999998,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-02 09:31:00,2018-01-02 10:00:00,CALL,236.7216,237.1817,target,4,1,5,0.5,0.0019436333651006554,-0.0005973261417631699,0.001345884786179223,0.8,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2018-01-03 09:30:00,2018-01-03 09:39:00,PUT,237.9623,238.2608,stop_loss,3,0,3,0.25,-0.0012544003819091932,-0.0006227877272996722,8.36266921273114e-05,0.19999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-04 09:30:00,2018-01-04 09:52:00,CALL,239.853,240.2422,target,3,1,4,0.25,0.0016226605462511963,0.0,0.0012541014704839258,0.8,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2018-01-05 09:30:00,2018-01-05 09:38:00,PUT,241.0737,240.6226,rsi_extreme,4,0,4,0.25,0.0018712119986543398,0.0,0.0015227708372999359,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-05 09:41:00,2018-01-05 10:11:00,CALL,240.8127,240.858,time_stop,3,0,3,0.25,0.00018811300234579593,-0.0003118606286131104,0.0009588364733254983,0.24999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2018-01-05 10:19:00,2018-01-05 10:54:00,PUT,240.9543,240.8172,time_stop,3,0,3,0.25,0.0005689875632017165,0.0,0.0008993406633540178,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-05 10:55:00,2018-01-05 11:21:00,PUT,240.9145,241.2329,stop_loss,3,0,3,0.25,-0.001321630703008731,-0.0011746906060033208,0.0,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-05 11:53:00,2018-01-05 12:28:00,PUT,241.1268,241.2108,time_stop,3,0,3,0.25,-0.0003483644290058309,-0.00027495906717952564,0.00027537378673799754,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-08 09:36:00,2018-01-08 10:06:00,CALL,241.7548,241.7459,time_stop,3,1,4,0.25,-3.681416046334059e-05,-0.0008781625018407041,0.00040247391158321726,0.9,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2018-01-08 10:07:00,2018-01-08 10:42:00,PUT,241.7813,241.7017,time_stop,3,0,3,0.25,0.0003292231450488488,-0.00040242979916154965,0.0007680494728086792,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-08 10:46:00,2018-01-08 11:21:00,PUT,241.8344,241.8914,time_stop,3,0,3,0.25,-0.00023569847796680858,-0.00032915085695004197,0.00032915085695004197,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-08 11:22:00,2018-01-08 11:57:00,PUT,241.8919,241.8875,time_stop,3,0,3,0.25,1.818994352437579e-05,-0.0004936089220019895,0.0001281564202852841,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-09 09:30:00,2018-01-09 10:05:00,PUT,242.7632,242.5818,time_stop,4,0,4,0.25,0.0007472302227027196,-0.0006191218438378932,0.0011480323212085474,0.29999999999999993,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-09 10:10:00,2018-01-09 10:45:00,PUT,242.6482,242.6791,time_stop,4,1,5,0.5,-0.00012734485563875022,-0.0011118978010139931,0.0004327252376073252,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-09 10:57:00,2018-01-09 11:15:00,PUT,242.6924,242.9843,stop_loss,4,1,5,0.5,-0.0012027570702667174,-0.0010935653526851258,0.0001091917175815915,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-10 09:35:00,2018-01-10 09:50:00,CALL,242.0201,241.7194,stop_loss,3,1,4,0.25,-0.0012424587875139552,-0.0009317407934300123,0.0006135854005513769,0.8,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2018-01-10 10:11:00,2018-01-10 10:38:00,PUT,241.9671,242.3032,stop_loss,4,0,4,0.25,-0.0013890318146558606,-0.0011819788723343024,0.00032897034348884304,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-10 10:39:00,2018-01-10 11:14:00,PUT,242.2767,242.3519,time_stop,4,0,4,0.25,-0.0003103889065683793,-0.0005473080985501144,0.0013146125896547221,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-11 09:30:00,2018-01-11 10:00:00,CALL,242.9843,243.3868,target,3,1,4,0.25,0.00165648562479141,-0.0004366537261872387,0.0013470006086813353,0.65,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2018-01-12 09:30:00,2018-01-12 09:44:00,CALL,244.4438,244.8242,target,4,0,4,0.25,0.0015561859208537106,-3.600009490937349e-05,0.0014653674996051539,0.09999999999999998,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2018-01-16 09:30:00,2018-01-16 09:41:00,CALL,247.0886,247.4734,target,3,0,3,0.25,0.0015573361134426447,0.0,0.0014468494297186817,0.39999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2018-01-16 11:05:00,2018-01-16 11:40:00,PUT,246.7127,246.7259,time_stop,4,1,5,0.5,-5.3503528598176934e-05,-0.0003761460192360696,0.0017392700092050606,-0.20000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-16 12:10:00,2018-01-16 12:45:00,PUT,246.5667,246.2129,time_stop,4,1,5,0.5,0.0014349058490055906,-0.00046640523639246136,0.001183858160895199,0.0,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-16 13:16:00,2018-01-16 13:51:00,PUT,246.2925,245.8148,time_stop,3,1,4,0.25,0.0019395637301176394,-3.57298740319251e-05,0.0016878305267110727,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-17 09:30:00,2018-01-17 09:40:00,CALL,245.7706,245.5229,stop_loss,4,0,4,0.25,-0.001007850410097908,-0.0008276010230678031,0.00043211026868145,0.04999999999999993,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2018-01-17 09:44:00,2018-01-17 09:48:00,CALL,245.5672,245.2045,stop_loss,3,0,3,0.25,-0.0014769887835183932,-0.0006845376744125831,0.0,0.04999999999999993,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2018-01-17 09:53:00,2018-01-17 10:16:00,PUT,245.5849,245.8856,stop_loss,4,0,4,0.25,-0.0012244238143306293,-0.0010798709529779437,0.001296903840586291,0.04999999999999993,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-17 10:31:00,2018-01-17 11:06:00,PUT,245.7441,245.7264,time_stop,3,0,3,0.25,7.202614426955e-05,-0.00043174993824876307,0.0005758022267879787,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-17 11:07:00,2018-01-17 11:09:00,PUT,245.7618,246.089,stop_loss,3,0,3,0.25,-0.001331370457084888,-0.0003238908569191763,0.0,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-18 09:30:00,2018-01-18 09:36:00,CALL,246.9471,247.3805,target,3,1,4,0.25,0.0017550317456653914,0.0,0.0012533048575989986,0.65,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2018-01-18 09:41:00,2018-01-18 10:11:00,CALL,247.2743,247.0753,time_stop,3,2,5,0.5,-0.0008047742931635526,-0.0008468328491881949,0.0006442238437233541,0.65,1,"consecutive_down, rsi_oversold_zone, near_below_emas"
2018-01-18 10:29:00,2018-01-18 11:04:00,PUT,246.8719,246.9869,time_stop,4,1,5,0.5,-0.00046582863420251825,-0.0009134291914145858,0.0001972682998753468,-0.10000000000000003,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-18 11:14:00,2018-01-18 11:45:00,PUT,246.9913,246.4163,target,4,0,4,0.25,0.0023280172216591784,-0.0008591395729323087,0.0018263801194616843,0.09999999999999998,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-18 12:03:00,2018-01-18 12:38:00,PUT,246.8409,247.0532,time_stop,3,1,4,0.25,-0.0008600681653648121,-0.0007166559512624901,7.170610705110345e-05,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-19 09:30:00,2018-01-19 10:05:00,PUT,247.5132,247.0399,time_stop,3,0,3,0.25,0.0019122212471901422,-0.0005179521738638284,0.00196555173623066,0.4,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-19 10:25:00,2018-01-19 11:00:00,PUT,247.4411,247.1947,time_stop,5,0,5,0.5,0.0009957925340616177,-0.0006130751924397574,0.0013174852520458137,0.39999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-19 11:14:00,2018-01-19 11:49:00,PUT,247.1859,247.1682,time_stop,4,1,5,0.5,7.160602607183793e-05,-0.0008228624690970957,0.00014321205214379084,0.04999999999999993,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-19 12:05:00,2018-01-19 12:40:00,PUT,247.2124,247.3539,time_stop,4,1,5,0.5,-0.0005723822915032083,-0.0005011884517119364,7.159835024452949e-05,-0.10000000000000003,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-19 12:41:00,2018-01-19 13:16:00,PUT,247.3451,247.3274,time_stop,4,1,5,0.5,7.155993791666268e-05,-0.0005005152719822976,0.0006080573255746346,0.4,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-22 09:30:00,2018-01-22 09:49:00,PUT,247.8404,248.1422,stop_loss,5,0,5,0.5,-0.0012177191450627675,-0.0010530970737620828,0.0,0.44999999999999996,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-23 09:30:00,2018-01-23 09:43:00,CALL,249.9457,250.3791,target,4,0,4,0.25,0.0017339766197218276,0.0,0.001450715095318762,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2018-01-23 09:53:00,2018-01-23 09:56:00,CALL,250.3083,249.9545,stop_loss,3,2,5,0.5,-0.0014134569249202155,-0.0008833107012432547,0.0,0.65,1,"consecutive_down, rsi_oversold_zone, near_below_emas"
2018-01-23 09:58:00,2018-01-23 10:04:00,CALL,250.1491,249.897,stop_loss,4,0,4,0.25,-0.0010077989487070427,-0.0009546306582753953,0.0,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2018-01-23 10:10:00,2018-01-23 10:43:00,PUT,250.1889,250.5029,stop_loss,4,0,4,0.25,-0.0012550516829484496,-0.001007638628252544,0.0004064928539994936,0.09999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2018-01-24 09:30:00,2018-01-24 10:01:00,PUT,251.1752,251.5998,stop_loss,3,0,3,0.25,-0.0016904535161114556,-0.0011267035917559357,0.0006338205364223795,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2018-01-24 11:44:00,2018-01-24 12:19:00,PUT,250.5029,250.5118,time_stop,4,1,5,0.5,-3.5528530807359156e-05,-0.0005688556898941452,0.0009001891794466687,0.39999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-24 12:55:00,2018-01-24 13:07:00,PUT,250.1226,249.6184,target,3,1,4,0.25,0.002015811446066838,0.0,0.001255384359510068,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2018-01-24 13:23:00,2018-01-24 13:28:00,PUT,249.5565,249.9014,stop_loss,4,1,5,0.5,-0.0013820517598219062,-0.0010278233586381777,0.0,-0.20000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
