entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-05-09 09:42:00,2024-05-09 10:04:00,CALL,435.2878,436.3835,target,4,0,4,0.25,0.0025171851818498524,-0.0007176860918225254,0.001993393796012692,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-09 10:05:00,2024-05-09 10:38:00,PUT,436.5076,437.1869,stop_loss,4,0,4,0.25,-0.001556215745155308,-0.0008975788737698708,0.0024196600471562157,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-09 10:39:00,2024-05-09 11:14:00,PUT,437.1224,437.5042,time_stop,4,0,4,0.25,-0.0008734395674987105,-0.0013330362388200385,0.0007146739677491363,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-09 11:15:00,2024-05-09 11:50:00,PUT,437.5626,436.8795,time_stop,3,0,3,0.25,0.0015611480505874306,-0.0006143121007142723,0.0013799168393276262,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-10 09:30:00,2024-05-10 09:34:00,CALL,438.4761,439.805,target,3,0,3,0.25,0.0030307239094674327,0.0,0.0020299852147015953,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-10 09:35:00,2024-05-10 09:41:00,PUT,439.3885,440.0827,stop_loss,4,0,4,0.25,-0.001579923006633006,-0.0013766860079405501,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-10 09:42:00,2024-05-10 10:17:00,PUT,440.0232,438.9026,time_stop,4,0,4,0.25,0.002546683902121451,-0.0010367635161055689,0.0029750704053786276,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-10 10:41:00,2024-05-10 11:16:00,PUT,438.1885,437.7869,time_stop,3,0,3,0.25,0.0009165005471388993,-0.00031698686752398825,0.0027157262228470116,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-10 11:17:00,2024-05-10 11:52:00,PUT,437.8216,437.7621,time_stop,3,0,3,0.25,0.00013590010177664624,-0.0006002444831411402,0.001812153626043034,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 09:31:00,2024-05-13 09:41:00,PUT,440.2017,438.853,target,3,0,3,0.25,0.003063822788508104,0.0,0.00277100247454751,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-13 09:42:00,2024-05-13 10:12:00,CALL,438.9174,439.2893,time_stop,4,0,4,0.25,0.0008473120455011335,-0.0008584758772379562,0.0013669998045190799,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-13 10:14:00,2024-05-13 10:49:00,PUT,439.329,439.5571,time_stop,3,0,3,0.25,-0.0005192008722392183,-0.0009512233428705471,0.00029545056210718805,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-13 10:50:00,2024-05-13 11:25:00,PUT,439.5819,439.2695,time_stop,5,0,5,0.5,0.0007106753030550737,-0.00023681593805377312,0.0010491787764692298,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-13 11:47:00,2024-05-13 12:22:00,PUT,439.1703,439.5273,time_stop,3,0,3,0.25,-0.0008128965005147837,-0.001106632210784723,6.762752399238104e-05,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-14 09:30:00,2024-05-14 09:45:00,PUT,439.3687,440.1137,stop_loss,3,0,3,0.25,-0.001695614639823011,-0.0012278981183685418,0.0011962618183771333,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-14 09:46:00,2024-05-14 10:21:00,PUT,440.162,439.7703,time_stop,5,0,5,0.5,0.0008898996278641899,0.0,0.0021289888722788126,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-14 10:22:00,2024-05-14 10:24:00,PUT,439.9339,440.6665,stop_loss,4,0,4,0.25,-0.0016652501659908247,-0.0009014990661096544,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-14 10:25:00,2024-05-14 10:40:00,PUT,440.8662,439.3687,target,4,0,4,0.25,0.003396722180108165,-0.00085989808245675,0.0026994584751563458,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-14 10:51:00,2024-05-14 10:58:00,PUT,439.7256,440.4,stop_loss,3,0,3,0.25,-0.00153368373367389,-0.0010940914060951336,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-15 09:31:00,2024-05-15 10:06:00,PUT,444.7041,444.6843,time_stop,3,0,3,0.25,4.452398797307057e-05,-0.0009143158338320377,0.0027206855075093857,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-15 10:07:00,2024-05-15 10:32:00,PUT,444.7537,445.428,stop_loss,4,0,4,0.25,-0.00151612004576919,-0.0014493415119425097,0.0003123076885025988,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-15 10:33:00,2024-05-15 11:00:00,PUT,445.5272,446.3919,stop_loss,4,0,4,0.25,-0.0019408467092469944,-0.001469046109867107,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-15 11:01:00,2024-05-15 11:36:00,PUT,446.3503,446.8164,time_stop,3,0,3,0.25,-0.001044247085753013,-0.0012221342743580638,0.00031096652113822565,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-15 11:37:00,2024-05-15 12:12:00,PUT,446.747,446.7867,time_stop,3,0,3,0.25,-8.886461464762401e-05,-0.00035523461825151656,0.0007326294300801943,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-16 09:30:00,2024-05-16 10:00:00,CALL,448.9883,449.7122,time_stop,4,0,4,0.25,0.0016122914561471082,-0.00024299074162947086,0.0017227620407926283,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-16 10:01:00,2024-05-16 10:36:00,PUT,449.6726,449.8907,time_stop,3,0,3,0.25,-0.0004850195453314092,-0.0006615924563782931,0.0014997578238033437,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-16 10:37:00,2024-05-16 11:00:00,PUT,449.9701,450.7442,stop_loss,3,0,3,0.25,-0.0017203365290270971,-0.001454541090619098,0.00025357240403308496,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-16 11:01:00,2024-05-16 11:36:00,PUT,450.6325,450.5354,time_stop,4,0,4,0.25,0.0002154749158128003,-0.0005987140297249577,0.0011838915302380623,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-16 11:44:00,2024-05-16 12:19:00,PUT,450.4858,449.9205,time_stop,4,0,4,0.25,0.0012548675230162178,-0.00013207963491860143,0.0014089234333246672,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-17 09:30:00,2024-05-17 09:56:00,CALL,448.5023,447.9541,stop_loss,3,0,3,0.25,-0.0012222902758804324,-0.001149603915074697,0.00024325404797257937,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-17 09:57:00,2024-05-17 10:27:00,CALL,447.6296,448.4825,time_stop,4,0,4,0.25,0.0019053699755334182,0.0,0.0017724475771933306,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-17 10:28:00,2024-05-17 11:03:00,PUT,448.5618,448.154,time_stop,4,0,4,0.25,0.0009091277946539558,-0.0008181704282442657,0.0004973673638726885,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-17 11:08:00,2024-05-17 11:43:00,PUT,448.3635,447.9073,time_stop,3,0,3,0.25,0.001017478006126652,-0.00017686542280981673,0.0011943434289365955,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2024-05-17 11:52:00,2024-05-17 12:27:00,PUT,448.0957,448.1057,time_stop,4,0,4,0.25,-2.231666137387818e-05,-0.0009738991023569114,0.0002461527749540894,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-20 09:30:00,2024-05-20 09:35:00,CALL,448.185,449.4602,target,4,0,4,0.25,0.002845253634101953,0.0,0.0024949518613965253,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-20 09:36:00,2024-05-20 09:51:00,PUT,449.4643,450.3172,stop_loss,4,0,4,0.25,-0.0018975923115585238,-0.0014341517223949163,0.00011035359204278981,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-20 09:52:00,2024-05-20 10:27:00,PUT,450.2179,450.7139,time_stop,3,0,3,0.25,-0.001101688760042721,-0.0013548994831169832,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-20 10:28:00,2024-05-20 11:03:00,PUT,450.6444,450.6544,time_stop,3,0,3,0.25,-2.219044550423994e-05,-0.0010784556515070196,0.000329971924648391,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-20 11:11:00,2024-05-20 11:46:00,PUT,450.6444,450.5056,time_stop,3,0,3,0.25,0.00030800338359913797,-0.0008363578910555147,0.0007041028358502749,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-21 09:30:00,2024-05-21 10:00:00,CALL,449.1073,450.0197,time_stop,5,0,5,0.5,0.0020315857702602274,0.0,0.0020810171644949638,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-21 10:01:00,2024-05-21 10:35:00,PUT,449.98,450.699,stop_loss,4,0,4,0.25,-0.001597848793279688,-0.001498733277034516,0.00028645717587458155,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-21 10:36:00,2024-05-21 11:11:00,PUT,450.9617,450.823,time_stop,4,0,4,0.25,0.00030756492181049623,-0.00011020891574600013,0.0009014069265749045,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-21 11:15:00,2024-05-21 11:50:00,PUT,450.9345,450.704,time_stop,3,0,3,0.25,0.0005111607118107094,-0.0003905223485893464,0.0006433306832810428,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-21 11:57:00,2024-05-21 12:32:00,PUT,450.7833,451.1998,time_stop,3,0,3,0.25,-0.0009239472713385455,-0.001209893977882564,0.00041771733779838276,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-22 09:30:00,2024-05-22 10:05:00,PUT,452.4295,452.7022,time_stop,3,0,3,0.25,-0.0006027458421698545,-0.0007671913524647594,0.0009513084359000023,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 10:12:00,2024-05-22 10:47:00,PUT,452.5783,452.4097,time_stop,3,0,3,0.25,0.0003725322226010975,-0.00039440689047615725,0.0007231897773270096,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 10:56:00,2024-05-22 11:31:00,PUT,452.4692,452.9353,time_stop,3,0,3,0.25,-0.0010301253654392013,-0.001172676504831694,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 11:32:00,2024-05-22 12:07:00,PUT,452.9353,452.7518,time_stop,3,0,3,0.25,0.00040513512636348043,-1.964960558393142e-05,0.0012262237012658614,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 12:08:00,2024-05-22 12:43:00,PUT,452.7915,452.5684,time_stop,5,0,5,0.5,0.000492721263539594,-0.00013140706042408945,0.0009090276650510543,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-23 09:30:00,2024-05-23 09:32:00,CALL,456.446,455.8609,stop_loss,3,0,3,0.25,-0.00128186028577315,-0.0011734137225434002,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-23 09:33:00,2024-05-23 09:42:00,CALL,455.7616,455.1566,stop_loss,4,0,4,0.25,-0.0013274483852960875,-0.0011966782633727202,0.0005441441314932861,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-23 09:43:00,2024-05-23 09:50:00,CALL,455.3054,454.4621,stop_loss,3,0,3,0.25,-0.0018521634050463695,-0.0011976576601112076,0.00028332631240473373,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-23 09:52:00,2024-05-23 09:58:00,CALL,454.0162,453.4705,stop_loss,4,0,4,0.25,-0.0012019394902649085,-0.0010263950933909586,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-23 09:59:00,2024-05-23 10:11:00,CALL,453.6097,454.7486,target,3,0,3,0.25,0.002510748778079559,0.0,0.0024485807953401537,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-24 09:30:00,2024-05-24 09:45:00,PUT,451.1403,451.9733,stop_loss,3,0,3,0.25,-0.001846432251785021,-0.0014399068316440892,0.00015383241089308604,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-24 09:46:00,2024-05-24 10:16:00,PUT,452.013,452.732,stop_loss,5,0,5,0.5,-0.001590662215467367,-0.001075190315322893,0.002545059544747586,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-24 10:17:00,2024-05-24 10:31:00,PUT,452.618,453.3419,stop_loss,3,0,3,0.25,-0.001599361934346435,-0.0014460317530455805,0.0003506267978737264,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-24 10:32:00,2024-05-24 11:01:00,PUT,453.3518,454.046,stop_loss,4,0,4,0.25,-0.001531261153038251,-0.0013345044620975616,0.001049957229683436,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-24 11:02:00,2024-05-24 11:11:00,PUT,454.1055,454.869,stop_loss,5,0,5,0.5,-0.001681327356748645,-0.0013976928268871647,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 09:31:00,2024-05-28 09:44:00,PUT,455.7022,454.165,target,4,0,4,0.25,0.0033732556042081526,0.0,0.0022633202121912495,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-28 09:45:00,2024-05-28 10:15:00,CALL,453.808,454.4055,time_stop,5,0,5,0.5,0.0013166361104256096,-0.0006991943729506505,0.002207100800338461,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-28 10:18:00,2024-05-28 10:53:00,PUT,454.7203,455.2311,time_stop,4,0,4,0.25,-0.001123327900689759,-0.001374251380463921,0.0008721845055081881,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-28 10:54:00,2024-05-28 11:29:00,PUT,455.2658,455.4691,time_stop,4,0,4,0.25,-0.00044655232174262355,-0.00047928045550526204,0.0007639493236698354,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 11:30:00,2024-05-28 12:05:00,PUT,455.5237,455.3154,time_stop,4,0,4,0.25,0.0004572758782913125,-0.00018506172126715848,0.0006706566529908213,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-29 09:30:00,2024-05-29 09:50:00,PUT,452.4692,453.3221,stop_loss,4,0,4,0.25,-0.00188499018275714,-0.0009644855384631526,0.0005622482149060655,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-29 09:51:00,2024-05-29 10:26:00,PUT,453.4312,453.8278,time_stop,5,0,5,0.5,-0.0008746641166290166,-0.0011809950440111162,0.0013563248404609323,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-29 10:27:00,2024-05-29 11:02:00,PUT,453.7523,453.9667,time_stop,4,0,4,0.25,-0.00047250449198827624,-0.0012592773634425276,8.374613197580398e-06,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-29 11:21:00,2024-05-29 11:56:00,PUT,453.5065,453.7188,time_stop,4,0,4,0.25,-0.00046813000475179654,-0.0007830097253291696,0.0005159793740553603,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-29 11:57:00,2024-05-29 12:32:00,PUT,453.6989,453.9061,time_stop,4,0,4,0.25,-0.00045669054961341163,-0.0002733090161779622,0.0013330426853579648,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 09:30:00,2024-05-30 09:34:00,CALL,451.3089,450.6147,stop_loss,4,0,4,0.25,-0.0015381925771904047,-0.00017150116029179008,0.0006591937362635961,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-30 09:35:00,2024-05-30 10:05:00,CALL,450.5254,451.2791,time_stop,5,0,5,0.5,0.0016729356435842186,-0.0005941951330601798,0.002025191032514462,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-30 10:06:00,2024-05-30 10:34:00,PUT,451.2742,449.871,target,4,0,4,0.25,0.003109417733165394,-0.00016486650466605163,0.0027799063185974453,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 11:17:00,2024-05-30 11:34:00,PUT,449.1668,449.9007,stop_loss,4,0,4,0.25,-0.001633914171750781,-0.0013369198257750885,0.0002760667084032561,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-30 11:35:00,2024-05-30 12:10:00,PUT,449.7916,449.8808,time_stop,3,0,3,0.25,-0.00019831406366860847,-0.0006394072277027797,0.0008595091593530071,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 09:30:00,2024-05-31 09:34:00,CALL,448.0858,447.4115,stop_loss,4,0,4,0.25,-0.0015048457237431237,-0.001172989637252502,6.650512022466696e-05,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 09:35:00,2024-05-31 09:50:00,CALL,447.81,447.1933,stop_loss,4,0,4,0.25,-0.0013771465576918342,-0.0009452669659006797,0.0018340367566602083,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 09:51:00,2024-05-31 09:54:00,CALL,447.1834,446.6032,stop_loss,5,0,5,0.5,-0.0012974542436056228,-0.0009316088208999188,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 09:55:00,2024-05-31 10:02:00,CALL,446.4254,445.8644,stop_loss,5,0,5,0.5,-0.0012566489272340584,-0.0009457347184995121,0.0009647748537605647,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 10:56:00,2024-05-31 11:16:00,PUT,443.1173,441.7289,target,4,0,4,0.25,0.0031332561378217237,0.0,0.00290916197584707,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 09:30:00,2024-06-03 09:41:00,PUT,450.6345,451.3684,stop_loss,3,0,3,0.25,-0.001628592573360463,-0.0012764224665443842,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-03 09:42:00,2024-06-03 09:52:00,PUT,451.5175,449.9701,target,5,0,5,0.5,0.003427109691207942,-0.0003505954918690793,0.002943850459838118,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-03 09:53:00,2024-06-03 10:03:00,CALL,450.337,449.7717,stop_loss,4,0,4,0.25,-0.0012552821553636039,-0.000902879399205415,0.0006825999196158203,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-03 10:14:00,2024-06-03 10:47:00,PUT,450.3569,448.9189,target,3,0,3,0.25,0.003193023133430371,-0.0004623000113909138,0.0029949579988670827,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 11:18:00,2024-06-03 11:36:00,PUT,448.1652,448.9486,stop_loss,3,0,3,0.25,-0.0017480161333364836,-0.001149352961809532,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-04 09:30:00,2024-06-04 10:05:00,PUT,448.9833,448.1205,time_stop,3,0,3,0.25,0.0019216750378020584,-0.0013405843825371692,0.0026615689269511656,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-04 10:20:00,2024-06-04 10:31:00,PUT,448.3238,449.0437,stop_loss,3,0,3,0.25,-0.0016057590518281553,-0.001017568105909093,0.00121653144446052,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-04 10:32:00,2024-06-04 11:07:00,PUT,449.1572,448.1453,time_stop,5,0,5,0.5,0.002252886071958701,-0.0003303965738499524,0.002583950563410735,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-04 11:10:00,2024-06-04 11:45:00,PUT,448.6511,448.1503,time_stop,5,0,5,0.5,0.0011162348649094358,-0.0006963094484779489,0.0020777838280123823,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-04 11:53:00,2024-06-04 12:28:00,PUT,448.185,448.1453,time_stop,3,0,3,0.25,8.857949284331712e-05,0.0,0.0014603344601001474,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-05 09:32:00,2024-06-05 10:07:00,PUT,454.0064,453.7882,time_stop,3,0,3,0.25,0.0004806099649695853,-0.0008955820887107007,0.0012233307724295588,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-05 10:19:00,2024-06-05 10:23:00,PUT,453.9369,454.651,stop_loss,3,0,3,0.25,-0.0015731261327290873,-0.0007428345217143522,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-05 10:24:00,2024-06-05 10:31:00,PUT,454.8493,455.6724,stop_loss,5,0,5,0.5,-0.0018096103478667637,-0.0014171726767524288,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-05 10:32:00,2024-06-05 11:07:00,PUT,455.8509,456.4757,time_stop,4,0,4,0.25,-0.0013706235964434715,-0.0013271883416265304,0.00038960107350899343,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-05 11:08:00,2024-06-05 11:17:00,PUT,456.4162,457.1402,stop_loss,4,0,4,0.25,-0.0015862714776556782,-0.0013673923055316584,0.0005648353410769196,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-06 09:30:00,2024-06-06 09:48:00,CALL,460.1054,459.5203,stop_loss,4,0,4,0.25,-0.0012716651445515625,-0.001056062371795589,0.0011208301402244748,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-06 09:49:00,2024-06-06 09:58:00,CALL,459.4905,458.8062,stop_loss,4,0,4,0.25,-0.0014892582109967615,-0.0006259106553889529,0.0006474562586169108,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-06 09:59:00,2024-06-06 10:23:00,CALL,458.6674,459.917,target,4,0,4,0.25,0.0027244142487562596,0.0,0.002097380367560435,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-06 10:24:00,2024-06-06 10:59:00,PUT,459.9269,459.917,time_stop,5,0,5,0.5,2.152515975911826e-05,-0.0010997399804186752,0.0008840535311154207,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-06 11:06:00,2024-06-06 11:41:00,PUT,460.1302,459.4003,time_stop,3,0,3,0.25,0.001586290141355613,0.0,0.0017349437181041003,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-07 09:30:00,2024-06-07 09:51:00,CALL,458.3929,459.5897,target,3,0,3,0.25,0.002610860683051583,-0.0007425943988224693,0.0017020333430120304,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-07 09:52:00,2024-06-07 10:27:00,PUT,459.3319,458.9612,time_stop,4,0,4,0.25,0.0008070417055728099,-0.00038860788897959286,0.0010580584540286595,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-07 10:28:00,2024-06-07 10:39:00,PUT,459.1929,459.9368,stop_loss,3,0,3,0.25,-0.001620016337360609,-0.0012097312480223344,0.00034538861554705085,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-07 10:40:00,2024-06-07 11:11:00,PUT,460.2343,458.7864,target,4,0,4,0.25,0.0031460062841904743,-0.001444916208983041,0.002912864165056787,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-07 11:14:00,2024-06-07 11:30:00,PUT,459.1385,460.1401,stop_loss,3,0,3,0.25,-0.002181476831065128,-0.0014039336714302296,0.0005939384303430077,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2024-06-10 09:30:00,2024-06-10 10:00:00,CALL,457.9435,458.0724,time_stop,4,0,4,0.25,0.0002814757715745375,0.0,0.0019273119937285386,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-06-10 10:02:00,2024-06-10 10:28:00,PUT,458.3203,459.0393,stop_loss,4,0,4,0.25,-0.0015687718828951084,-0.0013632387655533702,0.000497686879677779,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-10 10:29:00,2024-06-10 10:58:00,PUT,459.1038,459.8773,stop_loss,5,0,5,0.5,-0.0016848041771817457,-0.0012744394622741335,0.000561746602837978,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-10 10:59:00,2024-06-10 11:30:00,PUT,459.8277,460.5913,stop_loss,4,0,4,0.25,-0.0016606220112446396,-0.0012509033274854804,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-10 11:31:00,2024-06-10 12:06:00,PUT,460.631,460.512,time_stop,4,0,4,0.25,0.00025834127533746397,-0.0005381748080350988,0.0006189335932666276,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-11 09:30:00,2024-06-11 09:54:00,PUT,459.8079,458.2211,target,4,0,4,0.25,0.003451006387667631,-0.000970405249670517,0.0024373221947687268,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-11 09:55:00,2024-06-11 10:05:00,CALL,458.598,459.8475,target,4,0,4,0.25,0.0027246084806301202,0.0,0.0022706160951421034,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-11 10:06:00,2024-06-11 10:32:00,PUT,459.7905,460.5021,stop_loss,4,0,4,0.25,-0.0015476613805634866,-0.0014506606813319831,0.00043672063689879453,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
