entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2016-01-27 09:37:00,2016-01-27 09:45:00,PUT,88.7097,88.9387,stop_loss,3,0,3,0.25,-0.002581453888357183,-0.0016886541156153052,0.00039679989899642573,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-27 09:46:00,2016-01-27 09:51:00,PUT,88.9387,88.5776,target,4,0,4,0.25,0.004060099821562417,0.0,0.0029705853582299093,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-27 09:52:00,2016-01-27 10:00:00,CALL,88.604,88.463,stop_loss,4,0,4,0.25,-0.001591350277639896,-0.0004977201932192706,0.0005959098912013548,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-27 10:18:00,2016-01-27 10:35:00,PUT,88.4014,88.7185,stop_loss,3,0,3,0.25,-0.003587047263957478,-0.0016934120952836714,0.0010961364865261284,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-28 09:30:00,2016-01-28 09:41:00,PUT,88.6833,88.3309,target,3,0,3,0.25,0.003973690649761601,-0.0016880292005371441,0.002881038481878751,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-28 09:42:00,2016-01-28 09:53:00,CALL,88.3961,88.7449,target,4,0,4,0.25,0.00394587544020604,0.0,0.0024514656189581754,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-28 09:54:00,2016-01-28 10:03:00,PUT,88.6304,88.2869,target,4,0,4,0.25,0.003875645376755512,-0.0003982832075676805,0.003478490450229137,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-28 10:39:00,2016-01-28 10:50:00,PUT,87.8816,88.0666,stop_loss,3,0,3,0.25,-0.002105105050431354,-0.0017045661435385682,0.0010024851618542605,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-28 10:51:00,2016-01-28 10:58:00,PUT,88.0402,88.2516,stop_loss,3,0,3,0.25,-0.0024011758264974137,-0.001000679235167539,0.0008007705570863715,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-29 09:30:00,2016-01-29 09:32:00,PUT,88.1723,88.4542,stop_loss,4,0,4,0.25,-0.003197149218065006,-0.0018985554420150822,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-29 09:33:00,2016-01-29 09:35:00,PUT,88.4718,88.7009,stop_loss,4,0,4,0.25,-0.002589525701975121,-0.00029953047185655356,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-29 09:36:00,2016-01-29 09:44:00,PUT,88.7714,88.9608,stop_loss,4,0,4,0.25,-0.0021335700462086463,-0.0018846159911863206,0.0005959126475418204,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-29 09:46:00,2016-01-29 09:50:00,PUT,88.9387,89.203,stop_loss,3,0,3,0.25,-0.0029717097281611463,-0.0017832507108829672,0.0008905009855102466,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-29 09:51:00,2016-01-29 10:04:00,PUT,89.2647,89.4761,stop_loss,3,0,3,0.25,-0.0023682373883516955,-0.0014798683018034465,0.0009869522890908879,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2016-02-01 09:30:00,2016-02-01 09:33:00,CALL,89.8901,89.7413,stop_loss,4,0,4,0.25,-0.001655354705356969,-0.0004405379457805385,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-01 09:34:00,2016-02-01 09:47:00,CALL,89.67,89.5202,stop_loss,4,0,4,0.25,-0.0016705698672911681,-0.001474294635887113,0.0021601427456227574,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-01 09:48:00,2016-02-01 10:02:00,CALL,89.4233,89.2824,stop_loss,3,0,3,0.25,-0.0015756519833198062,-0.001007567378971616,0.002314832935040508,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-01 10:07:00,2016-02-01 10:11:00,PUT,89.5906,89.8109,stop_loss,4,0,4,0.25,-0.0024589633287421765,-0.0004922391411599013,0.0015727096369483832,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-01 10:12:00,2016-02-01 10:47:00,PUT,89.8901,89.758,time_stop,4,0,4,0.25,0.0014695722888283394,-0.00044165041534046897,0.0031360516897857202,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-02 09:30:00,2016-02-02 09:38:00,PUT,89.2206,88.8506,target,3,0,3,0.25,0.00414702434191212,-0.00029701660827206536,0.0030609522912869837,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-02 09:39:00,2016-02-02 09:49:00,CALL,88.8418,88.6921,stop_loss,5,0,5,0.5,-0.001685017638093892,-0.0008914722574283744,0.0004963879615226194,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-02 09:50:00,2016-02-02 10:09:00,CALL,88.6745,88.9828,target,3,0,3,0.25,0.00347676051175933,-0.0004973244844910347,0.002880196674354056,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-02 10:10:00,2016-02-02 10:20:00,PUT,88.9123,88.5511,target,4,0,4,0.25,0.004062430057483572,0.0,0.0035664356900001054,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-02 10:32:00,2016-02-02 11:07:00,PUT,88.6657,88.6216,time_stop,3,0,3,0.25,0.0004973738435494249,-0.000694744416386478,0.0020864889128490755,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-03 09:30:00,2016-02-03 09:32:00,CALL,88.9652,88.7978,stop_loss,3,0,3,0.25,-0.0018816346166815863,-0.000594614523431566,0.0,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-02-03 09:33:00,2016-02-03 09:37:00,CALL,88.7449,88.5776,stop_loss,4,0,4,0.25,-0.001885178753933999,-0.0011910543591800633,0.00029860870878212307,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-03 09:38:00,2016-02-03 09:41:00,CALL,88.516,88.3397,stop_loss,4,0,4,0.25,-0.001991730308644899,-0.00039879795743149877,0.00029712142437516377,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-03 09:42:00,2016-02-03 09:44:00,CALL,88.3045,88.1635,stop_loss,4,0,4,0.25,-0.0015967476176186415,-0.001196994490654483,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-03 09:45:00,2016-02-03 09:53:00,CALL,88.1107,87.9081,stop_loss,4,0,4,0.25,-0.002299380211483846,-0.0007002554740796255,0.0025990032992587644,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-04 09:30:00,2016-02-04 09:31:00,PUT,88.3133,88.5687,stop_loss,3,0,3,0.25,-0.002891976633191249,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-04 09:32:00,2016-02-04 09:43:00,PUT,88.7714,88.3045,target,4,0,4,0.25,0.005259576845695747,-0.00019826205286839696,0.0035732229073778235,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-04 09:44:00,2016-02-04 09:48:00,CALL,88.3133,88.6997,target,4,0,4,0.25,0.004375331914898537,0.0,0.002393750431701653,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-04 09:49:00,2016-02-04 09:53:00,PUT,88.604,88.8771,stop_loss,3,0,3,0.25,-0.0030822536228612644,-0.0018893052232404931,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-04 09:54:00,2016-02-04 10:01:00,PUT,88.9564,88.4718,target,5,0,5,0.5,0.0054476125382771825,0.0,0.002773268702420558,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-05 09:30:00,2016-02-05 09:36:00,PUT,88.3661,87.8904,target,3,0,3,0.25,0.005383286124430108,0.0,0.003488894496871568,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-05 09:37:00,2016-02-05 09:47:00,CALL,88.0446,87.7495,stop_loss,4,0,4,0.25,-0.0033517103831467803,-0.0010506038984787385,0.0024510305004509254,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-05 09:48:00,2016-02-05 10:00:00,CALL,87.7935,88.0578,target,3,0,3,0.25,0.0030104734405167325,0.0,0.0027097678074118293,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-05 10:01:00,2016-02-05 10:24:00,PUT,88.049,87.6526,target,3,0,3,0.25,0.004502038637576802,-0.0011005235721017943,0.0030017376687981206,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-05 10:42:00,2016-02-05 10:51:00,PUT,87.7935,87.4235,target,3,0,3,0.25,0.004214435009425417,-0.0009032559358039432,0.0037121199177614526,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-08 09:30:00,2016-02-08 09:33:00,CALL,85.371,85.1067,stop_loss,3,0,3,0.25,-0.0030958990757984743,-0.00041348935821288656,0.0003607782502254779,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-08 09:34:00,2016-02-08 09:35:00,CALL,85.0098,84.8248,stop_loss,5,0,5,0.5,-0.002176219682907174,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-08 09:36:00,2016-02-08 09:44:00,CALL,84.8072,85.1155,target,4,0,4,0.25,0.003635304549613744,-0.0014550651359788972,0.0025964776575574423,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-08 09:45:00,2016-02-08 09:47:00,PUT,85.1948,84.7728,target,5,0,5,0.5,0.004953353960570329,0.0,0.003257241052270836,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-08 09:48:00,2016-02-08 09:50:00,CALL,84.6662,84.5253,stop_loss,4,0,4,0.25,-0.0016641824010053838,-0.0001039375807584126,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-09 09:33:00,2016-02-09 09:41:00,PUT,83.9483,84.1553,stop_loss,3,0,3,0.25,-0.002465803357542602,-0.0019404800335443765,0.0017320183970373347,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-09 09:42:00,2016-02-09 09:44:00,PUT,84.1729,84.5165,stop_loss,4,0,4,0.25,-0.00408207392165406,-0.0015705767533255649,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-09 09:45:00,2016-02-09 09:48:00,PUT,84.7807,85.045,stop_loss,4,0,4,0.25,-0.0031174547980850095,-0.0016631143644721658,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-09 09:49:00,2016-02-09 09:53:00,PUT,85.0626,85.2564,stop_loss,4,0,4,0.25,-0.002278322082795447,0.0,0.0018633335919664299,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-09 09:54:00,2016-02-09 09:58:00,PUT,85.3357,84.9746,target,4,0,4,0.25,0.004231523266346998,0.0,0.0032424881966164835,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-10 09:30:00,2016-02-10 09:34:00,CALL,84.86,84.7192,stop_loss,4,0,4,0.25,-0.0016592033938251085,0.0,0.0020763610652839307,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-10 09:35:00,2016-02-10 09:43:00,CALL,84.8107,84.6574,stop_loss,3,0,3,0.25,-0.0018075549429494339,-4.126837769293852e-05,0.0021400601575037085,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-10 09:44:00,2016-02-10 09:47:00,CALL,84.6662,85.0098,target,3,0,3,0.25,0.004058290085063402,0.0,0.0017693010906359213,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-10 09:48:00,2016-02-10 09:51:00,PUT,85.0847,85.2917,stop_loss,5,0,5,0.5,-0.0024328698344121547,-0.0016042837313876416,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-10 09:52:00,2016-02-10 09:55:00,PUT,85.2212,85.4327,stop_loss,4,0,4,0.25,-0.002481776834872085,-0.0015512571989129164,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-11 09:30:00,2016-02-11 09:35:00,PUT,83.0365,83.2303,stop_loss,5,0,5,0.5,-0.0023339133995290743,-0.0014848891752422175,0.00021195498365178704,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-11 09:36:00,2016-02-11 09:52:00,PUT,83.1598,83.3861,stop_loss,4,0,4,0.25,-0.002721266765913276,-0.001378069692327252,0.0036544099432658413,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-11 09:53:00,2016-02-11 09:57:00,PUT,83.3977,83.6267,stop_loss,5,0,5,0.5,-0.002745879082996284,-0.0015839765365231189,0.0004232730638855334,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-11 09:58:00,2016-02-11 10:16:00,PUT,83.6796,83.2303,target,5,0,5,0.5,0.005369289528152547,-0.0013683143800879392,0.003579128007303988,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-11 10:24:00,2016-02-11 10:30:00,PUT,83.3977,83.0717,target,3,0,3,0.25,0.003908980703304688,0.0,0.0028525966543441394,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-12 09:31:00,2016-02-12 09:49:00,PUT,84.4019,84.0584,target,3,0,3,0.25,0.004069813594243633,-0.001462052394555143,0.003652761371485745,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-12 09:50:00,2016-02-12 10:19:00,CALL,83.9703,84.3579,target,5,0,5,0.5,0.004615917770926223,-0.0005251856906549131,0.002937943534797472,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-12 10:20:00,2016-02-12 10:55:00,PUT,84.3579,84.1993,time_stop,4,0,4,0.25,0.0018800847342099194,-0.0007314074911774933,0.003602507886042667,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-12 11:00:00,2016-02-12 11:08:00,PUT,84.2081,84.4019,stop_loss,3,0,3,0.25,-0.0023014413102777046,-0.0019879322772987473,0.00020900602198602763,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-12 11:09:00,2016-02-12 11:13:00,PUT,84.3755,84.6045,stop_loss,4,0,4,0.25,-0.0027140579907674526,-0.0013570289953836422,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-16 09:30:00,2016-02-16 09:50:00,CALL,86.0581,85.785,stop_loss,4,0,4,0.25,-0.0031734374800280215,-0.001426942960627739,0.0020474539874806505,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-02-16 09:51:00,2016-02-16 09:52:00,CALL,85.9083,85.7762,stop_loss,4,0,4,0.25,-0.0015376861141472259,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-16 09:53:00,2016-02-16 10:06:00,CALL,85.7938,85.6617,stop_loss,4,0,4,0.25,-0.001539738302767896,-0.0008217377013258507,0.0018486184316348353,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-16 10:12:00,2016-02-16 10:16:00,PUT,85.9083,86.1286,stop_loss,3,0,3,0.25,-0.0025643622327529334,-0.0010255120867249984,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2016-02-16 10:17:00,2016-02-16 10:41:00,PUT,86.1286,86.3752,stop_loss,4,0,4,0.25,-0.0028631604368351605,-0.0013294074209959583,0.0020457780574630094,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-17 09:30:00,2016-02-17 09:34:00,PUT,87.8493,88.049,stop_loss,4,0,4,0.25,-0.0022732110557512363,-0.001872524880676384,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-17 09:35:00,2016-02-17 09:57:00,PUT,88.0841,88.2692,stop_loss,3,0,3,0.25,-0.00210140082035227,-0.0012011248341072668,0.0010989497537013124,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-17 09:58:00,2016-02-17 10:00:00,PUT,88.2164,88.4278,stop_loss,4,0,4,0.25,-0.002396379811463762,-0.00014963204120789186,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-17 10:01:00,2016-02-17 10:11:00,PUT,88.4454,88.648,stop_loss,4,0,4,0.25,-0.0022906787690483584,-0.0011950875907621966,0.0015930732406660155,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-17 10:12:00,2016-02-17 10:23:00,PUT,88.648,88.9035,stop_loss,3,0,3,0.25,-0.0028821857233101464,-0.0014912913996931395,0.0002978070571247554,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-18 09:30:00,2016-02-18 09:31:00,CALL,88.604,88.4366,stop_loss,3,0,3,0.25,-0.0018893052232404931,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-18 09:32:00,2016-02-18 09:35:00,CALL,88.397,88.2516,stop_loss,4,0,4,0.25,-0.0016448522008666504,-0.0014457504213944781,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-18 09:36:00,2016-02-18 09:44:00,CALL,88.3001,87.9873,stop_loss,3,0,3,0.25,-0.0035424648443206264,-0.0014473369792332453,0.00014949020442782803,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-18 09:45:00,2016-02-18 09:51:00,CALL,88.0226,88.3309,target,3,0,3,0.25,0.003502509582766275,-0.00019994864955138358,0.0014507637811198985,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-18 09:52:00,2016-02-18 10:04:00,PUT,88.3265,88.5159,stop_loss,4,0,4,0.25,-0.0021443168245091366,-0.001545402568877948,0.0009476204763009202,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-19 09:30:00,2016-02-19 10:03:00,PUT,87.8463,87.4323,target,5,0,5,0.5,0.004712776747569351,-0.0007535889388624783,0.0035084004676349417,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-19 10:12:00,2016-02-19 10:16:00,PUT,87.6878,88.0292,stop_loss,5,0,5,0.5,-0.0038933580270004184,-0.0009043447321064444,0.00020071207169072112,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-19 10:17:00,2016-02-19 10:33:00,PUT,87.9521,88.2252,stop_loss,4,0,4,0.25,-0.003105099252888782,-0.0017031998098965123,0.00025013615365642854,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-19 10:34:00,2016-02-19 11:02:00,PUT,88.2691,87.9213,target,5,0,5,0.5,0.003940223702292109,0.0,0.003391900449874208,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-19 11:10:00,2016-02-19 11:19:00,PUT,87.9873,88.1899,stop_loss,3,0,3,0.25,-0.002302605035044713,-0.0018025328655384668,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-22 09:30:00,2016-02-22 09:38:00,CALL,89.2823,89.5818,target,4,0,4,0.25,0.00335452827716126,-0.0004928188453927726,0.002564898081702635,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-22 09:39:00,2016-02-22 10:14:00,PUT,89.7013,89.5994,time_stop,4,0,4,0.25,0.0011359924549588529,-0.0013199362774005958,0.0018227160587416134,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-22 10:22:00,2016-02-22 10:57:00,PUT,89.5994,89.4056,time_stop,4,0,4,0.25,0.002162960912684638,-0.00098214943403632,0.0019654149469751497,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-22 11:09:00,2016-02-22 11:44:00,PUT,89.4497,89.4673,time_stop,3,0,3,0.25,-0.00019675862523840104,-0.0018714428332346161,0.001083290385546347,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-22 11:58:00,2016-02-22 12:33:00,PUT,89.5422,89.529,time_stop,4,0,4,0.25,0.00014741652539247035,-0.0003439718925824837,0.0008364771024165089,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-23 09:30:00,2016-02-23 10:05:00,PUT,89.2339,89.2118,time_stop,4,0,4,0.25,0.0002476637242125346,-0.0014310704788201587,0.0018266600473588054,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-23 10:27:00,2016-02-23 11:02:00,PUT,89.0533,88.8595,time_stop,3,0,3,0.25,0.0021762248002038776,-0.0011869296252919658,0.0021762248002038776,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-23 11:22:00,2016-02-23 11:37:00,PUT,88.8242,89.0533,stop_loss,3,0,3,0.25,-0.0025792520506797505,-0.0015874052341590594,0.0009423107666605208,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-23 11:38:00,2016-02-23 12:13:00,PUT,89.0445,88.9564,time_stop,4,0,4,0.25,0.000989392943977418,-0.00143411440347247,0.0010893429689648906,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-23 12:27:00,2016-02-23 13:02:00,PUT,89.0004,89.1061,time_stop,3,0,3,0.25,-0.0011876351117522932,-0.00175392470146196,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-24 09:30:00,2016-02-24 09:33:00,PUT,87.8948,87.5381,target,4,0,4,0.25,0.004058260556938562,0.0,0.002855686570764195,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-24 09:34:00,2016-02-24 09:45:00,CALL,87.5028,87.309,stop_loss,5,0,5,0.5,-0.002214786269696467,-0.0009062567140707415,0.0014102405865869861,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-24 09:46:00,2016-02-24 10:16:00,CALL,87.3354,87.494,time_stop,4,0,4,0.25,0.0018159875605996277,-0.0011095157290171578,0.002472078905002904,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-24 10:17:00,2016-02-24 10:35:00,PUT,87.4765,87.701,stop_loss,3,0,3,0.25,-0.002566403548381473,-0.0015592759198184054,0.0012094676856070157,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-24 10:36:00,2016-02-24 11:11:00,PUT,87.8288,87.6526,time_stop,5,0,5,0.5,0.0020061756508115147,-0.0012034776747490434,0.0025082888528591375,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-25 09:30:00,2016-02-25 09:34:00,CALL,89.7316,90.0663,target,4,0,4,0.25,0.003730012615399681,0.0,0.002257844505168791,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
