entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2020-05-18 09:38:00,2020-05-18 09:40:00,PUT,122.9201,123.2189,stop_loss,4,0,4,0.25,-0.0024308473553145494,-0.001291082581286511,0.0,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-05-18 09:53:00,2020-05-18 09:56:00,CALL,122.7474,123.1162,target,4,0,4,0.25,0.0030045442917732462,-9.857642605874971e-05,0.0023202120778118653,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-18 09:57:00,2020-05-18 10:10:00,CALL,122.9296,122.7334,stop_loss,3,0,3,0.25,-0.0015960354544388854,-0.0013682628105842597,0.001138049745545511,-0.1,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-05-19 09:30:00,2020-05-19 09:32:00,CALL,123.2842,123.7884,target,3,0,3,0.25,0.0040897373710499585,0.0,0.0021965507339951782,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-19 09:33:00,2020-05-19 09:34:00,PUT,123.8351,123.2842,target,5,0,5,0.5,0.00444865793300929,0.0,0.0,0.35,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-05-19 09:36:00,2020-05-19 09:38:00,CALL,123.3403,123.1255,stop_loss,3,0,3,0.25,-0.0017415232490921198,-0.0008326556689095023,0.0,0.25,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-19 09:39:00,2020-05-19 09:40:00,CALL,123.2889,123.0695,stop_loss,4,0,4,0.25,-0.0017795600414959754,0.0,0.0,0.25,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-19 09:42:00,2020-05-19 09:45:00,CALL,123.1535,122.7661,stop_loss,4,0,4,0.25,-0.0031456678048126896,0.0,0.0007202393760632292,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-20 09:30:00,2020-05-20 09:39:00,PUT,124.0872,124.4531,stop_loss,4,0,4,0.25,-0.002948732826592997,-0.0006011901308112664,0.0028592796033756695,0.050000000000000044,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-05-20 09:54:00,2020-05-20 10:09:00,CALL,124.3719,124.9134,target,3,1,4,0.25,0.004353877362973463,-0.001463353056438007,0.002740168800187193,0.050000000000000044,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2020-05-21 09:30:00,2020-05-21 09:35:00,PUT,124.9555,125.3896,stop_loss,3,0,3,0.25,-0.003474036757085529,-0.0014189051302263803,0.0019430917406596953,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-05-21 09:50:00,2020-05-21 09:55:00,CALL,125.3475,125.1515,stop_loss,3,0,3,0.25,-0.001563653044536173,-0.0009677097668480892,0.0007451285426514498,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-05-21 09:56:00,2020-05-21 09:59:00,CALL,125.2588,125.721,target,3,0,3,0.25,0.0036899603061821603,0.0,0.0022736925469508265,-0.1,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-05-21 10:56:00,2020-05-21 11:05:00,PUT,125.0488,124.4698,target,3,0,3,0.25,0.004630192372897569,-0.00014954161895192516,0.0034346591090838492,0.04999999999999999,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-05-21 11:30:00,2020-05-21 11:33:00,PUT,124.3019,124.6147,stop_loss,4,1,5,0.5,-0.0025164538916943,-0.0014834849668427961,0.0,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-05-22 09:30:00,2020-05-22 09:34:00,PUT,125.9824,125.4876,target,4,0,4,0.25,0.003927532734731184,0.0,0.0034092063653336055,0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-05-22 09:35:00,2020-05-22 09:38:00,CALL,125.3475,125.1421,stop_loss,5,0,5,0.5,-0.001638644568100659,0.0,0.00044755579489021087,0.04999999999999999,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-22 09:46:00,2020-05-22 10:01:00,CALL,125.2588,124.75,stop_loss,3,0,3,0.25,-0.004061990055788446,-0.0013787454454297172,0.0027207669241602313,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-22 10:21:00,2020-05-22 10:49:00,PUT,124.8625,124.3392,target,4,1,5,0.5,0.00419101011112217,-0.0015296826509160278,0.0022464711182300814,-0.050000000000000044,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-05-22 11:09:00,2020-05-22 11:44:00,PUT,124.582,124.8247,time_stop,3,1,4,0.25,-0.0019481144948709562,-0.0019481144948709562,0.0025485222584321608,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-05-26 09:30:00,2020-05-26 09:32:00,CALL,130.7158,130.2397,stop_loss,4,0,4,0.25,-0.003642252887562195,-0.0012140842958541377,0.0,0.1,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-05-26 09:33:00,2020-05-26 09:35:00,CALL,130.3517,130.0903,stop_loss,4,0,4,0.25,-0.002005344003952235,-0.0014322789806347127,0.0,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-26 09:37:00,2020-05-26 09:40:00,CALL,130.081,130.6972,target,4,0,4,0.25,0.004737048454424709,-0.0001437565824370623,0.0011485151559414073,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-26 09:41:00,2020-05-26 09:44:00,PUT,130.6972,130.9726,stop_loss,3,0,3,0.25,-0.002107160673679241,-0.0014996495716817035,0.0,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-05-26 09:45:00,2020-05-26 10:07:00,PUT,130.7532,130.1557,target,4,0,4,0.25,0.0045696778358005515,-0.0015708984560224711,0.0034270671769408506,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-05-27 09:30:00,2020-05-27 09:33:00,CALL,132.3964,131.8175,stop_loss,3,0,3,0.25,-0.004372475384527105,-0.0002824850222512923,0.0009871869627874343,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-27 09:34:00,2020-05-27 09:36:00,CALL,131.9109,131.6681,stop_loss,3,0,3,0.25,-0.0018406363689428876,-0.0003896569578404893,0.0,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-27 09:42:00,2020-05-27 09:46:00,CALL,131.6588,131.3974,stop_loss,4,0,4,0.25,-0.0019854350791592276,0.0,0.0017021270131582001,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-27 10:12:00,2020-05-27 10:15:00,PUT,130.5851,130.8606,stop_loss,4,1,5,0.5,-0.0021097353373393584,-0.0011440815223175214,0.0,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-05-27 10:16:00,2020-05-27 10:30:00,PUT,130.9959,130.2677,target,4,1,5,0.5,0.005558952608440533,-0.0019244877129741041,0.0029222288636514817,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-05-28 09:30:00,2020-05-28 09:31:00,CALL,134.5997,134.2543,stop_loss,4,0,4,0.25,-0.0025661275619485936,0.0,0.0,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-28 09:32:00,2020-05-28 09:33:00,CALL,134.1609,133.7034,stop_loss,5,0,5,0.5,-0.003410084458288594,0.0,0.0,0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-28 09:34:00,2020-05-28 09:35:00,CALL,133.8575,134.2776,target,4,0,4,0.25,0.003138412117363758,0.0,0.0,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-05-28 09:36:00,2020-05-28 09:37:00,CALL,134.3103,133.7034,stop_loss,3,0,3,0.25,-0.004518640789276953,0.0,0.0,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-28 09:42:00,2020-05-28 09:48:00,CALL,133.8528,133.6101,stop_loss,3,0,3,0.25,-0.0018131858280141578,-0.0011161514738579558,0.002162076549762131,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-29 09:30:00,2020-05-29 09:33:00,CALL,128.6152,129.0167,target,4,0,4,0.25,0.0031217150072464115,-0.0008708146471023237,0.0016693205779722917,0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-29 09:34:00,2020-05-29 09:36:00,CALL,128.7459,129.2034,target,3,0,3,0.25,0.0035535112186095385,-0.0013048959228993417,0.0,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-29 09:37:00,2020-05-29 09:42:00,PUT,128.998,128.3398,target,3,0,3,0.25,0.005102404688444733,0.0,0.0031845454968293676,-0.1,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2020-05-29 09:43:00,2020-05-29 09:46:00,CALL,128.6339,129.0727,target,3,0,3,0.25,0.003411231409449502,-0.0005807178356561302,0.0005807178356559093,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-05-29 09:49:00,2020-05-29 09:58:00,PUT,129.0913,128.5685,target,4,0,4,0.25,0.004049846891308629,-0.0002897174325459533,0.003543228707124171,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-01 09:30:00,2020-06-01 09:33:00,CALL,129.8196,129.6048,stop_loss,4,0,4,0.25,-0.0016546037732360658,0.0,0.00201356343726202,-0.04999999999999999,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-01 09:34:00,2020-06-01 09:40:00,CALL,129.7169,130.109,target,4,0,4,0.25,0.003022736436038783,0.0,0.0016551428533983887,-0.04999999999999999,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-01 09:41:00,2020-06-01 09:42:00,PUT,130.109,130.3704,stop_loss,4,0,4,0.25,-0.002009084690528561,0.0,0.0,-0.04999999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-01 09:57:00,2020-06-01 10:10:00,CALL,130.2677,130.6878,target,3,1,4,0.25,0.0032248976530638005,0.0,0.0028671727527238683,-0.35,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-06-02 09:30:00,2020-06-02 09:35:00,PUT,131.7242,131.22,target,3,0,3,0.25,0.0038276945314528184,0.0,0.0019138472657263012,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-02 09:42:00,2020-06-02 09:57:00,CALL,131.1266,131.6028,target,3,0,3,0.25,0.0036316048765087003,-0.0007115261129320769,0.002705782045748243,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-02 09:58:00,2020-06-02 10:20:00,PUT,131.6495,132.0556,stop_loss,5,0,5,0.5,-0.003084705980653244,-0.0017728893767163369,0.0012062332177485307,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-02 10:57:00,2020-06-02 11:02:00,PUT,131.5094,130.9212,target,4,0,4,0.25,0.004472684081898332,0.0,0.0019876906137508725,0.1,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-02 11:17:00,2020-06-02 11:32:00,PUT,131.0613,131.3694,stop_loss,3,1,4,0.25,-0.002350808362194061,-0.0019944865494238876,0.00012818429238828905,0.04999999999999999,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-03 09:30:00,2020-06-03 09:38:00,PUT,134.2076,133.6287,target,4,1,5,0.5,0.004313466599507065,-0.0011966535427202936,0.003130970228213771,0.45,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-03 09:41:00,2020-06-03 09:45:00,PUT,134.0769,134.357,stop_loss,4,0,4,0.25,-0.0020890996137291696,-0.0018101552168942859,0.0,0.35,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-03 09:46:00,2020-06-03 10:01:00,PUT,134.3196,134.6277,stop_loss,3,0,3,0.25,-0.0022937828879775997,-0.0019468491567871244,0.002085324852069277,0.25,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-03 10:09:00,2020-06-03 10:28:00,PUT,134.497,134.8284,stop_loss,3,0,3,0.25,-0.0024639954794528776,-0.0019435377740766003,0.00020818308215067997,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-04 09:30:00,2020-06-04 09:31:00,PUT,134.2823,134.5624,stop_loss,3,0,3,0.25,-0.0020859040990510625,0.0,0.0,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-04 09:32:00,2020-06-04 09:41:00,PUT,134.6277,134.0955,target,4,0,4,0.25,0.003953124059907562,-0.0007628444963406392,0.0036753209034990414,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-04 09:42:00,2020-06-04 09:53:00,PUT,134.2916,134.5904,stop_loss,3,0,3,0.25,-0.002225008861313738,-0.000973255214771577,0.002885511826502839,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-04 09:54:00,2020-06-04 10:01:00,PUT,134.6837,134.9825,stop_loss,5,0,5,0.5,-0.0022185312699309566,-0.0001737404006573135,0.0009006286581077805,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-04 10:13:00,2020-06-04 10:15:00,PUT,134.6837,135.0572,stop_loss,3,0,3,0.25,-0.0027731640874137484,-0.0010402149629095288,0.0,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-05 09:30:00,2020-06-05 09:41:00,CALL,140.6775,141.219,target,3,0,3,0.25,0.003849229620941408,-0.0008622558689201846,0.00230598354392136,-0.1,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-06-05 09:43:00,2020-06-05 09:44:00,PUT,140.9576,141.3964,stop_loss,4,0,4,0.25,-0.003112992843237869,0.0,0.0,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-05 09:51:00,2020-06-05 09:55:00,CALL,140.8269,140.5235,stop_loss,3,0,3,0.25,-0.0021544179414585006,-0.0001988256504971109,0.0008620512132269772,-0.1,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-06-05 10:02:00,2020-06-05 10:06:00,PUT,140.4628,140.8456,stop_loss,3,0,3,0.25,-0.0027252767280732206,-0.0014623088817824065,0.0,0.15,0,"consecutive_up, above_vwap, near_above_emas"
2020-06-05 10:07:00,2020-06-05 10:42:00,PUT,140.8176,141.0136,time_stop,4,0,4,0.25,-0.0013918714706116135,-0.0015914203906329384,0.002983291861244552,0.25,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-08 09:30:00,2020-06-08 09:31:00,PUT,142.4888,142.8342,stop_loss,4,0,4,0.25,-0.0024240501709608905,0.0,0.0,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-08 09:32:00,2020-06-08 09:41:00,PUT,142.9836,142.4327,target,5,0,5,0.5,0.0038528894222832856,0.0,0.0036563633871296393,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-08 09:43:00,2020-06-08 10:18:00,PUT,142.6568,142.3581,time_stop,3,0,3,0.25,0.002093836396161954,-0.0009161848576442922,0.0035336555986114505,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-08 10:22:00,2020-06-08 10:31:00,PUT,142.4421,141.8632,target,3,0,3,0.25,0.0040641074513785205,-0.0012454183138270029,0.0035719776667151627,-0.2,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2020-06-08 10:42:00,2020-06-08 10:57:00,PUT,142.274,142.5728,stop_loss,4,0,4,0.25,-0.002100172905801481,-0.0019033695545216157,0.0005573752055891397,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-09 09:30:00,2020-06-09 09:33:00,CALL,140.3041,140.7522,target,5,0,5,0.5,0.0031937769459337425,0.0,0.001397678328715991,0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-09 09:34:00,2020-06-09 09:35:00,PUT,140.7662,141.2377,stop_loss,4,0,4,0.25,-0.003349525667383163,0.0,0.0,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-09 09:36:00,2020-06-09 09:39:00,PUT,141.3077,140.5375,target,5,0,5,0.5,0.00545051685081575,0.0,0.0037988021884157726,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-09 09:40:00,2020-06-09 09:52:00,CALL,140.4255,140.108,stop_loss,4,0,4,0.25,-0.0022609853623451258,-0.0013964700143492548,0.002991621892035213,0.30000000000000004,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-09 09:53:00,2020-06-09 10:01:00,CALL,140.3274,139.9867,stop_loss,4,0,4,0.25,-0.002427893625906261,-0.001430226741178215,0.0012976795693499007,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-10 09:30:00,2020-06-10 09:33:00,CALL,140.08,139.8373,stop_loss,3,0,3,0.25,-0.001732581382067486,-0.00019988577955468308,3.355225585369427e-05,-0.050000000000000044,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-10 09:34:00,2020-06-10 09:35:00,CALL,139.5992,139.3892,stop_loss,3,0,3,0.25,-0.0015043066149376784,0.0,0.0,-0.050000000000000044,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-10 09:36:00,2020-06-10 09:40:00,CALL,139.4825,139.1091,stop_loss,4,0,4,0.25,-0.002677038338142601,-0.0010037101428493637,0.0,0.04999999999999999,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-10 10:34:00,2020-06-10 10:48:00,PUT,137.3445,136.747,target,3,1,4,0.25,0.004350374423438845,-0.0017670893264745587,0.0034664657121326473,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-10 11:04:00,2020-06-10 11:07:00,PUT,136.8777,137.2325,stop_loss,3,1,4,0.25,-0.0025920949869846083,-0.0015006096683389432,0.0,-0.55,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-11 09:30:00,2020-06-11 09:32:00,CALL,130.1463,130.5851,target,3,0,3,0.25,0.0033715902795547377,0.0,0.001865592798258704,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-11 09:33:00,2020-06-11 09:36:00,CALL,130.4311,130.9306,target,3,0,3,0.25,0.0038296081226027526,0.0,0.002182761626636708,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-11 09:37:00,2020-06-11 09:41:00,PUT,130.7812,130.1277,target,3,0,3,0.25,0.004996895578263605,0.0,0.003355222310240422,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-11 09:42:00,2020-06-11 09:45:00,CALL,130.193,130.8017,target,4,0,4,0.25,0.004675366571167412,0.0,0.0022950542655903153,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-11 09:46:00,2020-06-11 09:54:00,PUT,130.9119,131.374,stop_loss,5,0,5,0.5,-0.00352985481075435,-0.0019967627083558406,0.00014284415702465168,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-12 09:30:00,2020-06-12 09:32:00,PUT,130.939,130.025,target,3,1,4,0.25,0.0069803496284528465,0.0,0.0037009599890025155,0.050000000000000044,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-12 09:33:00,2020-06-12 09:37:00,CALL,130.3704,130.7719,target,4,0,4,0.25,0.0030796868000711715,0.0,0.001504175794505511,0.050000000000000044,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-12 09:38:00,2020-06-12 09:40:00,CALL,130.5142,131.3414,target,3,0,3,0.25,0.006338007665066367,0.0,0.0013301234654928104,-0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-12 09:43:00,2020-06-12 09:49:00,PUT,131.0986,130.3797,target,4,1,5,0.5,0.00548365886439665,-0.001139600270330772,0.0024920174586152456,-0.04999999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-12 09:50:00,2020-06-12 09:53:00,CALL,130.5385,130.1323,stop_loss,4,0,4,0.25,-0.0031117256594798666,-0.0010012371828999895,0.0014302293959253542,-0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-15 09:30:00,2020-06-15 09:36:00,PUT,125.5368,125.874,stop_loss,3,0,3,0.25,-0.002686064962624471,-0.00011231766302788595,0.002983985572358073,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-16 09:31:00,2020-06-16 09:33:00,CALL,136.7351,136.529,stop_loss,3,0,3,0.25,-0.0015072940305743893,0.0,0.0026372160476717766,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-16 09:34:00,2020-06-16 09:38:00,CALL,136.337,136.9131,target,4,0,4,0.25,0.0042255587258044165,-0.0009615878301559747,0.0019928559378599342,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-16 09:39:00,2020-06-16 09:44:00,CALL,136.5712,136.2621,stop_loss,3,0,3,0.25,-0.0022632883067586784,-0.0010287674121630544,0.0004283479972352101,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-16 09:45:00,2020-06-16 09:47:00,CALL,136.6649,136.3651,stop_loss,3,0,3,0.25,-0.0021936868940011394,-0.001234406200860654,0.0,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-16 09:48:00,2020-06-16 09:49:00,CALL,136.337,135.7844,stop_loss,4,0,4,0.25,-0.004053191723449864,0.0,0.0,-0.2,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-17 09:30:00,2020-06-17 09:33:00,CALL,135.2223,135.7282,target,4,0,4,0.25,0.0037412468209755117,0.0,0.0020780596099904077,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-17 09:34:00,2020-06-17 09:36:00,CALL,135.5033,135.0771,stop_loss,3,0,3,0.25,-0.0031453108522079857,-0.00020737502333887742,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-17 09:41:00,2020-06-17 09:53:00,CALL,134.9413,134.4917,stop_loss,4,0,4,0.25,-0.0033318190946730448,-0.0014576708539196018,0.001735569466130733,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-17 10:08:00,2020-06-17 10:18:00,PUT,134.5666,133.7704,target,4,1,5,0.5,0.00591677280989487,-0.0009051280183939214,0.002018331443315106,-0.45,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-17 10:34:00,2020-06-17 10:55:00,PUT,133.7985,134.0889,stop_loss,3,1,4,0.25,-0.002170427919595551,-0.0009103241067725533,0.002659970029559309,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-18 09:30:00,2020-06-18 09:31:00,CALL,131.0446,131.8596,target,5,0,5,0.5,0.006219256650026004,0.0,0.0,-0.15,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-18 09:32:00,2020-06-18 09:39:00,PUT,131.8221,132.4809,stop_loss,3,0,3,0.25,-0.0049976445527721465,-0.0019184946985367597,0.0004976403804826175,-0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-06-18 09:53:00,2020-06-18 09:55:00,CALL,132.6183,132.3748,stop_loss,3,1,4,0.25,-0.0018360965266483705,-0.000635658879656979,0.0,-0.15,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2020-06-18 09:59:00,2020-06-18 10:02:00,CALL,132.3654,132.7775,target,4,1,5,0.5,0.003113351374301815,0.0,0.0021939268116895,-0.15,1,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-06-19 09:30:00,2020-06-19 09:34:00,CALL,134.3418,134.014,stop_loss,3,0,3,0.25,-0.0024400447217470386,0.0,0.0004362007952847455,0.45,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-19 09:35:00,2020-06-19 09:37:00,CALL,134.1639,133.9128,stop_loss,4,0,4,0.25,-0.0018715913893380266,-0.0014661171894974816,0.0,0.45,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-19 09:38:00,2020-06-19 09:44:00,CALL,133.8828,133.6393,stop_loss,5,0,5,0.5,-0.0018187549110118073,-0.00020988506365264922,0.0017492911710838665,0.45,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-19 09:47:00,2020-06-19 09:58:00,CALL,134.0234,133.7985,stop_loss,3,0,3,0.25,-0.0016780651736936938,-0.000978933529518031,0.0018869839147490854,0.25,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-19 10:04:00,2020-06-19 10:39:00,PUT,134.1732,133.8875,time_stop,3,0,3,0.25,0.0021293373043202355,-0.0012565847725178937,0.0029320311358752263,-0.1,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-06-22 09:30:00,2020-06-22 09:32:00,CALL,131.2413,130.9603,stop_loss,3,0,3,0.25,-0.0021410943049177808,0.0,0.0011421709477123616,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-22 09:33:00,2020-06-22 09:39:00,CALL,130.4452,130.1735,stop_loss,3,0,3,0.25,-0.002082866981690471,-0.0004315988629707581,0.0007896036036589206,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-22 09:40:00,2020-06-22 09:44:00,CALL,130.1829,130.6138,target,4,0,4,0.25,0.0033099585275793387,0.0,0.0017268012926430132,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-06-22 09:45:00,2020-06-22 09:53:00,CALL,130.7074,131.1383,target,3,0,3,0.25,0.003296676393226243,0.0,0.0025798080292316707,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-06-22 09:54:00,2020-06-22 09:57:00,PUT,131.054,131.3163,stop_loss,4,0,4,0.25,-0.0020014650449433854,-0.0007149724541027678,0.00021441543180669728,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-06-23 09:30:00,2020-06-23 09:48:00,CALL,135.2223,134.9694,stop_loss,3,0,3,0.25,-0.001870253648991199,-0.0014546417269932015,0.0018014780106536787,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
