entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-04-24 11:27:00,2024-04-24 12:02:00,PUT,495.4949,494.6898,time_stop,4,1,5,0.5,0.0016248401345805613,-0.0007727627469021507,0.0018823604440730962,-0.20000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-24 12:28:00,2024-04-24 13:03:00,PUT,494.7978,495.1218,time_stop,4,1,5,0.5,-0.0006548129357083081,-0.0007441423547154042,0.0014583735012565205,0.09999999999999998,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-24 13:04:00,2024-04-24 13:22:00,PUT,495.0727,495.7797,stop_loss,3,1,4,0.25,-0.001428073089063472,-0.0011899262471956752,0.0,0.19999999999999998,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 09:30:00,2024-04-25 09:33:00,CALL,490.1832,489.653,stop_loss,3,0,3,0.25,-0.0010816364167518988,-0.0009014996841996534,0.0,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:34:00,2024-04-25 09:43:00,CALL,489.4173,490.1733,target,3,0,3,0.25,0.0015446940678230455,-8.009524796118549e-05,0.00120367629015152,0.44999999999999996,0,"consecutive_down, below_vwap, near_below_emas"
2024-04-25 09:44:00,2024-04-25 09:55:00,PUT,490.085,489.0344,target,3,0,3,0.25,0.002143709764632614,-0.0002603629982554648,0.001863146188926382,0.24999999999999997,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 09:58:00,2024-04-25 10:01:00,CALL,489.3682,488.6613,stop_loss,4,0,4,0.25,-0.0014445156019537411,-0.0009831043373885477,0.0,0.24999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-25 10:07:00,2024-04-25 10:14:00,PUT,489.3093,489.9377,stop_loss,4,0,4,0.25,-0.0012842592609623386,-0.0011939278489086756,0.00032106481524061365,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-26 09:30:00,2024-04-26 09:39:00,CALL,496.9873,498.0772,target,3,1,4,0.25,0.002193013785261716,-0.0006519281277409146,0.0014026515365683945,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-26 09:40:00,2024-04-26 09:50:00,PUT,497.6259,498.5877,stop_loss,4,0,4,0.25,-0.0019327772127615995,-0.0010843487045188106,0.00013885933187961422,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:30:00,2024-04-29 09:43:00,PUT,500.8459,499.8247,target,5,0,5,0.5,0.002038950503538044,-0.0011175093976011799,0.0015681470088903223,0.45000000000000007,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:58:00,2024-04-29 10:12:00,PUT,500.2568,500.8705,stop_loss,4,1,5,0.5,-0.0012267699309634458,-0.001089440463378041,0.0,0.14999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-29 10:13:00,2024-04-29 10:48:00,PUT,500.9245,500.5514,time_stop,4,0,4,0.25,0.000744822822601055,-0.0007154770828736876,0.0006468040592943892,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 10:58:00,2024-04-29 11:33:00,PUT,500.7429,499.9868,time_stop,4,0,4,0.25,0.0015099565066224673,0.0,0.001323633345575153,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 11:43:00,2024-04-29 12:18:00,PUT,500.2863,500.6889,time_stop,4,1,5,0.5,-0.0008047392063304686,-0.0010793819458978198,0.0006672179510012498,0.14999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-30 09:30:00,2024-04-30 09:42:00,CALL,499.0885,499.8641,target,3,0,3,0.25,0.0015540330021629374,-0.00015748709898143206,0.0013180027189566756,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-30 09:54:00,2024-04-30 10:24:00,CALL,499.7391,499.8149,time_stop,3,1,4,0.25,0.0001516791461785063,-0.0004370280412319769,0.0008592483557920261,0.20000000000000004,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-30 10:40:00,2024-04-30 10:46:00,PUT,499.3462,500.0703,stop_loss,4,0,4,0.25,-0.0014500961457200724,-0.0011354847598720231,0.0,-0.2,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-30 11:56:00,2024-04-30 12:31:00,PUT,497.3899,497.0169,time_stop,4,1,5,0.5,0.0007499147047416734,-0.0007105089990769115,0.0007107100485956728,-0.15000000000000005,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-30 12:58:00,2024-04-30 13:33:00,PUT,496.2706,496.2264,time_stop,4,1,5,0.5,8.906431289701498e-05,-0.0003306663743530626,0.0012267500835229283,-0.44999999999999996,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 09:30:00,2024-05-01 09:56:00,PUT,492.5021,491.4007,target,3,0,3,0.25,0.002236335642020638,-0.00017583681369080995,0.0019175552753987715,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 10:27:00,2024-05-01 11:02:00,PUT,491.8523,492.2941,time_stop,5,1,6,0.75,-0.000898237133383336,-0.0011678302612389304,0.0007585610558292036,-0.44999999999999996,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:04:00,2024-05-01 11:17:00,PUT,492.2647,491.1748,target,3,0,3,0.25,0.002214052724073045,-3.9815977054557294e-05,0.0018548963596211263,-0.3999999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 11:27:00,2024-05-01 11:46:00,PUT,491.646,492.245,stop_loss,4,2,6,0.75,-0.0012183562970104294,-0.0011984232557572018,0.0,-0.9,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:47:00,2024-05-01 12:00:00,PUT,491.9358,490.8606,target,3,1,4,0.25,0.002185651054466854,0.0,0.0015867924229137067,-0.3999999999999999,-1,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-02 09:30:00,2024-05-02 09:34:00,PUT,494.9844,493.9534,target,5,0,5,0.5,0.002082893925545948,0.0,0.0011901385174966595,-0.14999999999999994,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:35:00,2024-05-02 09:47:00,CALL,493.708,493.0403,stop_loss,4,0,4,0.25,-0.0013524188386658204,-0.00091491326857174,9.9451497646287e-05,-0.24999999999999997,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 10:15:00,2024-05-02 10:24:00,PUT,492.1567,492.8832,stop_loss,4,2,6,0.75,-0.0014761558666172528,-0.0007979165985142349,0.0008180321430146267,-0.65,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-02 10:25:00,2024-05-02 10:42:00,PUT,492.9225,491.8523,target,4,1,5,0.5,0.002171132378822228,-0.000677185561624792,0.001334489701727977,-0.5499999999999999,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-02 10:56:00,2024-05-02 11:07:00,PUT,492.9863,493.6491,stop_loss,4,1,5,0.5,-0.0013444592679349252,-0.0009261920665949142,0.0001691730581560585,-0.44999999999999996,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:30:00,2024-05-03 09:34:00,PUT,501.9554,500.9098,target,4,0,4,0.25,0.002083053594004525,0.0,0.0017017448163721151,0.1,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:35:00,2024-05-03 09:41:00,CALL,500.6839,501.5168,target,5,0,5,0.5,0.0016635246310096952,-0.00026463802810514417,0.0013825090041841048,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-03 09:42:00,2024-05-03 09:53:00,PUT,501.6118,502.4071,stop_loss,4,0,4,0.25,-0.0015854890176028502,-0.0011548771380577355,9.76851023046219e-06,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-03 10:28:00,2024-05-03 11:03:00,PUT,500.6201,499.9721,time_stop,3,0,3,0.25,0.001294394691703285,-0.0007648514312549705,0.0015688543068885599,-0.1,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-05-03 11:07:00,2024-05-03 11:33:00,PUT,500.2668,500.8853,stop_loss,4,1,5,0.5,-0.001236340288821851,-0.0011969613014495123,0.0014134457853288856,0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:30:00,2024-05-06 09:38:00,PUT,504.0958,504.7635,stop_loss,3,0,3,0.25,-0.0013245498177132697,-0.000993461957032823,3.8881498318425534e-05,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-06 09:56:00,2024-05-06 10:26:00,CALL,504.7508,505.0777,time_stop,4,1,5,0.5,0.0006476463236907528,-3.090634031685789e-05,0.0008289238967030123,0.1,1,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-05-07 09:35:00,2024-05-07 10:10:00,PUT,508.3472,508.033,time_stop,3,0,3,0.25,0.0006180815002029542,-1.9278162641677006e-05,0.0013327505295593427,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-07 10:11:00,2024-05-07 10:46:00,PUT,508.0526,507.925,time_stop,4,0,4,0.25,0.00025115509693282275,-0.0004637315112648446,0.0003285092921480931,0.5,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-07 10:47:00,2024-05-07 10:56:00,PUT,508.0674,508.7119,stop_loss,3,0,3,0.25,-0.0012685324821076762,-0.0009372772195185239,0.0,0.5,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-07 11:38:00,2024-05-07 12:13:00,PUT,508.5239,508.6811,time_stop,3,0,3,0.25,-0.00030913001335824904,-0.0005598556921316513,0.00025092232636465947,0.04999999999999993,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-07 12:58:00,2024-05-07 13:30:00,PUT,508.465,509.0787,stop_loss,4,0,4,0.25,-0.0012069660645276494,-0.0010622166717474207,0.0,0.29999999999999993,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-08 09:32:00,2024-05-08 09:49:00,CALL,506.1086,506.9187,target,3,0,3,0.25,0.001600644604734986,-9.70147513794666e-05,0.0014749798758605743,0.14999999999999997,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-09 09:30:00,2024-05-09 10:05:00,PUT,508.3472,508.6319,time_stop,3,0,3,0.25,-0.0005600502963328738,-0.0003863501166132904,0.0017769351340973286,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-10 09:30:00,2024-05-10 09:39:00,CALL,511.9015,512.676,target,3,1,4,0.25,0.0015129863850761249,0.0,0.0014959909279421062,0.65,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-10 09:45:00,2024-05-10 10:20:00,PUT,512.736,511.6462,target,3,0,3,0.25,0.002125460275853399,-0.0005960182238033349,0.0018957124134056902,0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-10 10:39:00,2024-05-10 11:14:00,PUT,511.5666,510.9098,time_stop,4,1,5,0.5,0.001283899300697066,-0.0004626963527329283,0.0018021113966392524,0.04999999999999993,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-10 11:28:00,2024-05-10 12:03:00,PUT,511.1613,510.6447,time_stop,4,1,5,0.5,0.001010639889991638,0.0,0.0018751419561691353,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-10 12:12:00,2024-05-10 12:47:00,PUT,510.8606,510.9688,time_stop,3,1,4,0.25,-0.00021179946153610345,-0.00036546173261361374,0.000230395532558112,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 09:30:00,2024-05-13 09:34:00,CALL,512.9127,512.3531,stop_loss,3,0,3,0.25,-0.001091023872093501,-0.0005359586533926775,0.0,0.30000000000000004,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-05-13 09:35:00,2024-05-13 09:40:00,CALL,512.5396,511.9015,stop_loss,4,0,4,0.25,-0.0012449769734864424,-0.0009013937654768317,0.0,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-13 09:59:00,2024-05-13 10:34:00,PUT,512.2206,511.8229,time_stop,4,1,5,0.5,0.0007764232832494167,-0.000105423327371007,0.0008051218557004365,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 11:15:00,2024-05-13 11:50:00,PUT,511.9113,511.44,time_stop,3,1,4,0.25,0.0009206673109188744,-5.743182461494724e-05,0.0013330434393614143,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 11:53:00,2024-05-13 12:28:00,PUT,511.5774,511.8229,time_stop,3,1,4,0.25,-0.0004798882827896477,-0.0005756704655052606,0.0,-0.2,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-14 09:30:00,2024-05-14 10:05:00,PUT,511.8425,512.0193,time_stop,3,0,3,0.25,-0.0003454187567465991,-0.0005947141943077938,0.0005753723069107605,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-14 10:56:00,2024-05-14 11:16:00,PUT,511.9604,512.5838,stop_loss,4,0,4,0.25,-0.0012176723043422963,-0.0007766225669015698,0.0,0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-14 12:13:00,2024-05-14 12:48:00,PUT,511.7735,511.3613,time_stop,4,0,4,0.25,0.0008054344353507643,0.0,0.0009394781089681038,-0.1,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-14 12:58:00,2024-05-14 13:33:00,PUT,511.4891,511.5774,time_stop,3,0,3,0.25,-0.00017263319980817543,-0.00024946768171594,0.0006430244554576683,-0.1,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-14 13:34:00,2024-05-14 14:09:00,PUT,511.548,512.1862,stop_loss,3,0,3,0.25,-0.0012475857593031024,-0.0011803388929288714,0.0,-0.15,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-15 09:30:00,2024-05-15 09:35:00,PUT,516.4376,517.0757,stop_loss,3,1,4,0.25,-0.001235580058462065,-0.0008744522087469714,0.0,0.14999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-15 09:36:00,2024-05-15 09:50:00,PUT,517.0267,515.8779,target,3,0,3,0.25,0.0022219355402729704,-0.0002088866977275008,0.0016691594457308614,0.24999999999999997,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-15 10:00:00,2024-05-15 10:32:00,PUT,516.3993,517.0856,stop_loss,4,0,4,0.25,-0.0013290103220510953,-0.0011768025247127732,0.00026820330701459474,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-16 09:30:00,2024-05-16 10:05:00,PUT,520.4925,520.5122,time_stop,4,0,4,0.25,-3.784876823404202e-05,-0.00028300119598281744,0.00022632410649526817,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-16 10:10:00,2024-05-16 10:43:00,PUT,520.5416,521.1798,stop_loss,4,0,4,0.25,-0.0012260307341430223,-0.0010752262643370304,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-16 13:52:00,2024-05-16 14:27:00,PUT,520.2962,519.7255,time_stop,4,0,4,0.25,0.0010968752030093396,-0.0002452449201051814,0.0015379701024147746,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-17 09:30:00,2024-05-17 10:05:00,PUT,519.5205,519.2554,time_stop,3,0,3,0.25,0.0005102782277118252,0.0,0.0012567357784725173,-0.20000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-17 10:20:00,2024-05-17 10:55:00,PUT,519.1572,519.4813,time_stop,4,0,4,0.25,-0.0006242810462804793,-0.0009457636338280303,0.0,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-17 11:14:00,2024-05-17 11:49:00,PUT,519.2652,518.6811,time_stop,5,0,5,0.5,0.001124858742700329,0.0,0.0010019928160023435,0.05000000000000002,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-17 11:52:00,2024-05-17 12:27:00,PUT,519.0296,518.9805,time_stop,4,1,5,0.5,9.459961435716397e-05,-0.0006810786899245317,0.00017031783929082026,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-17 12:36:00,2024-05-17 13:11:00,PUT,519.0492,519.1622,time_stop,4,1,5,0.5,-0.00021770575891445876,-0.0004352188578653247,0.0006808603115081937,-0.45000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-20 09:30:00,2024-05-20 09:50:00,CALL,520.0802,521.1357,target,3,0,3,0.25,0.002029494681781871,0.0,0.0014182428017833464,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-21 09:30:00,2024-05-21 10:00:00,CALL,519.5893,520.0691,time_stop,3,0,3,0.25,0.0009234216332015852,-0.00017013437343682544,0.0009068700991341953,0.5499999999999999,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-22 09:30:00,2024-05-22 10:05:00,PUT,521.1602,521.5628,time_stop,4,0,4,0.25,-0.000772507186849661,-0.0006876964127344346,0.00018842574701602276,0.05000000000000007,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-22 12:05:00,2024-05-22 12:40:00,PUT,521.1013,521.4155,time_stop,4,0,4,0.25,-0.0006029537826904563,-0.000659372755354715,0.0,-0.35,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-22 13:59:00,2024-05-22 14:02:00,PUT,520.3742,519.3143,target,4,1,5,0.5,0.0020368035156238928,0.0,0.0008009620769053626,-0.45000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 09:30:00,2024-05-23 09:33:00,CALL,522.8588,522.2697,stop_loss,3,0,3,0.25,-0.0011266904181397165,-0.0007699975595705891,0.0,0.35,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-23 09:34:00,2024-05-23 09:47:00,CALL,522.2009,521.4547,stop_loss,4,0,4,0.25,-0.0014289519608258897,-0.0007520094277891721,0.0003196087942398058,0.35,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-23 10:10:00,2024-05-23 10:45:00,PUT,521.0718,520.7674,time_stop,4,1,5,0.5,0.000584180529439706,-0.00030149395918163354,0.0015356808792953637,-2.7755575615628914e-17,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 11:03:00,2024-05-23 11:09:00,PUT,520.0753,520.8962,stop_loss,4,1,5,0.5,-0.0015784252780319532,-0.0009721669150603234,0.0003870593354461297,-0.10000000000000006,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 11:10:00,2024-05-23 11:39:00,PUT,520.795,521.4351,stop_loss,3,1,4,0.25,-0.0012290824604692346,-0.0011726303055906169,0.00031682331819614943,0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-24 09:30:00,2024-05-24 10:05:00,PUT,518.0969,518.2541,time_stop,4,0,4,0.25,-0.00030341814436640887,-0.0009094823767522126,0.0014213557348055996,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-24 10:07:00,2024-05-24 10:24:00,PUT,518.1065,518.7841,stop_loss,4,0,4,0.25,-0.0013078392183846063,-0.001023727747094441,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 09:30:00,2024-05-28 09:45:00,CALL,520.5613,520.0016,stop_loss,5,0,5,0.5,-0.0010751855737257208,-0.0005102184891576639,0.0004915847566847496,0.30000000000000004,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-28 10:18:00,2024-05-28 10:53:00,PUT,520.0611,520.2332,time_stop,3,1,4,0.25,-0.00033092265504957083,-0.0006787663987942028,0.0008883571564956293,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-05-28 10:54:00,2024-05-28 11:29:00,PUT,520.2274,520.2373,time_stop,3,1,4,0.25,-1.9030139512097993e-05,-0.00012821316216710018,0.0007775445891546361,-0.24999999999999997,-1,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-28 11:30:00,2024-05-28 12:05:00,PUT,520.2481,520.306,time_stop,4,1,5,0.5,-0.00011129305421781996,-0.0004888052450358661,0.00037943435064926906,-0.15,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 12:10:00,2024-05-28 12:45:00,PUT,520.36,520.5858,time_stop,4,1,5,0.5,-0.00043393035590732495,-0.000534053347682242,0.0005942040126067195,0.0,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-29 09:31:00,2024-05-29 10:01:00,CALL,516.2412,516.7763,time_stop,3,0,3,0.25,0.0010365309859033782,-0.0005516801061209728,0.0011601166276538134,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-30 09:30:00,2024-05-30 10:05:00,PUT,514.9157,515.1317,time_stop,4,1,5,0.5,-0.00041948614112952506,-0.0006865201430058162,0.0008009077990825446,0.05000000000000007,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 10:06:00,2024-05-30 10:12:00,PUT,515.2103,514.1499,target,4,0,4,0.25,0.0020581886658709247,-3.105527975766623e-06,0.001715027824560187,-0.14999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 11:02:00,2024-05-30 11:32:00,PUT,514.0124,514.6801,stop_loss,4,1,5,0.5,-0.0012989958997099715,-0.0011649524408362457,0.0007735221951844183,-0.5,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-30 11:33:00,2024-05-30 12:08:00,PUT,514.6801,514.6801,time_stop,3,0,3,0.25,0.0,-0.0002669619439336335,0.0009539906438970254,-0.19999999999999993,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 12:09:00,2024-05-30 12:44:00,PUT,514.6015,514.8372,time_stop,4,1,5,0.5,-0.0004580243159028205,-0.0007823529468919285,0.0001525452218852116,-0.6,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-31 09:31:00,2024-05-31 09:39:00,CALL,514.1526,514.9352,target,3,0,3,0.25,0.0015221161966311211,-0.0004444205864174443,0.0010450204861357489,-0.35,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 09:46:00,2024-05-31 09:53:00,CALL,514.2677,513.7277,stop_loss,4,0,4,0.25,-0.0010500367804549336,-0.0008209732013112534,0.00013358801262462194,-0.14999999999999997,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-31 10:56:00,2024-05-31 11:30:00,PUT,511.548,510.4189,target,4,1,5,0.5,0.002207222000672457,-3.831507502722203e-05,0.0018234847951707094,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 12:39:00,2024-05-31 13:01:00,PUT,509.7709,510.4729,stop_loss,3,2,5,0.5,-0.0013770891983045683,-0.0011462011660533027,3.864481083561316e-05,-0.6,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 13:05:00,2024-05-31 13:17:00,PUT,510.4189,511.0423,stop_loss,3,1,4,0.25,-0.0012213497580124946,-0.0011637500100407608,0.0,-0.19999999999999993,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 09:30:00,2024-06-03 10:05:00,PUT,519.1359,518.254,time_stop,3,0,3,0.25,0.0016987844608704066,-0.0005707561353394628,0.0018879449485192472,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-03 10:07:00,2024-06-03 10:42:00,PUT,518.6369,517.9692,time_stop,4,1,5,0.5,0.0012874132172237803,-0.00035959647298528826,0.00181745649027281,0.0,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 11:09:00,2024-06-03 11:44:00,PUT,516.6143,516.6192,time_stop,4,1,5,0.5,-9.484832301429819e-06,-0.0009691950067972406,0.00045623979049738196,0.04999999999999996,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 12:00:00,2024-06-03 12:12:00,PUT,516.7966,515.2986,target,4,1,5,0.5,0.0028986258810527145,0.0,0.0016826736089207849,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 12:38:00,2024-06-03 13:10:00,PUT,514.5151,513.3938,target,4,1,5,0.5,0.0021793335122718568,-0.0002919253487410588,0.0011678957527192313,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-04 09:31:00,2024-06-04 10:01:00,CALL,516.791,518.0527,target,3,1,4,0.25,0.002441412485898371,-0.0009688636218510996,0.0014439105944181122,0.65,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-04 10:17:00,2024-06-04 10:31:00,PUT,516.8883,517.6256,stop_loss,3,0,3,0.25,-0.0014264203697394674,-0.0010654139395300808,0.0006440463055557557,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-04 10:33:00,2024-06-04 11:06:00,PUT,517.1739,516.0939,target,4,0,4,0.25,0.0020882724360220825,-0.0009325683295309552,0.0015756788964020922,0.5499999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-04 11:10:00,2024-06-04 11:45:00,PUT,516.5946,516.1813,time_stop,4,0,4,0.25,0.0008000470775343941,-0.0006653186076664613,0.0016914617380823574,0.14999999999999994,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-04 11:51:00,2024-06-04 12:26:00,PUT,516.0448,516.1037,time_stop,4,1,5,0.5,-0.00011413737721995102,-0.0002092841551740222,0.0011340100704434696,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-05 09:32:00,2024-06-05 09:50:00,CALL,520.6889,520.0213,stop_loss,3,0,3,0.25,-0.001282147554902732,-0.0007353719274598511,0.0,0.05000000000000007,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
