entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2023-10-24 09:41:00,2023-10-24 09:49:00,PUT,354.2337,353.1075,target,4,0,4,0.25,0.003179257083670986,-0.00011150830652186803,0.002454311941523307,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-24 09:50:00,2023-10-24 09:58:00,CALL,353.1766,354.1334,target,4,0,4,0.25,0.0027091262558164584,0.0,0.0017220846454720125,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-24 09:59:00,2023-10-24 10:34:00,PUT,354.372,354.7573,time_stop,5,0,5,0.5,-0.0010872755183817357,-0.0014498888174009328,0.002648629124197194,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-24 10:35:00,2023-10-24 10:38:00,PUT,354.5844,355.2612,stop_loss,3,0,3,0.25,-0.0019087134120958434,-0.0010866242282513625,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-25 09:30:00,2023-10-25 09:31:00,CALL,352.0504,351.4774,stop_loss,4,0,4,0.25,-0.0016276078652375794,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-25 09:32:00,2023-10-25 09:35:00,CALL,351.1514,350.3017,stop_loss,4,0,4,0.25,-0.0024197539864572407,-0.001125440479519789,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-25 09:36:00,2023-10-25 09:43:00,CALL,350.3116,349.8671,stop_loss,3,0,3,0.25,-0.0012688703428604849,-0.0008740789628433367,0.0004230519343349588,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-25 09:45:00,2023-10-25 10:15:00,CALL,349.4225,349.5904,time_stop,3,0,3,0.25,0.0004805071224662826,-0.0002544197926579534,0.0023747755224691526,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2023-10-25 10:31:00,2023-10-25 10:47:00,PUT,349.9955,350.7167,stop_loss,4,0,4,0.25,-0.002060597921973312,-0.0014114467186007484,0.000734009437264117,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-10-26 09:30:00,2023-10-26 09:33:00,CALL,344.6014,345.8264,target,3,0,3,0.25,0.003554831756342156,0.0,0.0024654571919905414,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2023-10-26 09:34:00,2023-10-26 09:39:00,PUT,345.0657,343.732,target,3,0,3,0.25,0.00386506105938656,-0.0004581736173719682,0.0020326563897831,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-26 09:40:00,2023-10-26 09:43:00,CALL,344.0284,344.8977,target,4,0,4,0.25,0.0025268262736448787,0.0,0.0020963385580958153,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-26 09:46:00,2023-10-26 09:47:00,CALL,344.5915,343.9296,stop_loss,3,0,3,0.25,-0.001920825092899862,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2023-10-26 09:48:00,2023-10-26 09:51:00,CALL,343.5344,342.9528,stop_loss,5,0,5,0.5,-0.0016929891155004575,-0.0011792123292456431,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-27 09:30:00,2023-10-27 10:05:00,PUT,342.6057,343.2479,stop_loss,3,0,3,0.25,-0.0018744580139793427,-0.0014418907799840204,0.001989459019508441,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-27 10:06:00,2023-10-27 10:39:00,PUT,343.3269,342.171,target,5,0,5,0.5,0.0033667621150571974,-0.00037427885784648414,0.0029351035412605296,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-27 10:52:00,2023-10-27 11:05:00,PUT,342.6453,343.4158,stop_loss,4,0,4,0.25,-0.0022486810704830038,-0.0009225283405317563,6.128786824163356e-05,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-27 11:06:00,2023-10-27 11:14:00,PUT,343.238,343.8851,stop_loss,4,0,4,0.25,-0.0018852807672810794,-0.001266468164946832,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-27 11:15:00,2023-10-27 11:46:00,PUT,344.1864,343.143,target,4,0,4,0.25,0.0030314968865708222,-0.0010046881573472892,0.002985010447827108,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-30 09:30:00,2023-10-30 09:34:00,CALL,343.406,344.3939,target,3,0,3,0.25,0.0028767697710580706,-0.0009496048409171555,0.0016385852314752993,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-30 09:35:00,2023-10-30 09:37:00,PUT,344.2388,344.799,stop_loss,4,0,4,0.25,-0.0016273586824028902,-0.00019230836268305815,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-30 09:38:00,2023-10-30 09:45:00,PUT,344.8582,345.6092,stop_loss,5,0,5,0.5,-0.002177706663202372,-0.0014040553479661702,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-30 09:46:00,2023-10-30 09:51:00,PUT,345.6486,346.2611,stop_loss,5,0,5,0.5,-0.001772030900747208,-0.0011147159282578587,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-10-30 09:52:00,2023-10-30 10:11:00,PUT,345.7572,344.71,target,3,0,3,0.25,0.0030287149479462237,-0.000914514578438224,0.0023143408148840225,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-10-31 09:30:00,2023-10-31 09:33:00,CALL,344.6508,344.2358,stop_loss,3,0,3,0.25,-0.0012041173268711996,-0.000718698462327692,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-31 09:34:00,2023-10-31 09:35:00,CALL,344.0284,343.5146,stop_loss,5,0,5,0.5,-0.0014934813521209395,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-31 09:36:00,2023-10-31 09:52:00,CALL,343.238,342.5267,stop_loss,4,0,4,0.25,-0.002072322994540215,-0.0009325890489981439,0.00025900395643845887,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-10-31 09:53:00,2023-10-31 10:07:00,CALL,342.6393,343.6776,target,3,0,3,0.25,0.0030303003771020793,0.0,0.0014878620169956694,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-10-31 10:08:00,2023-10-31 10:10:00,PUT,343.6133,344.1863,stop_loss,3,0,3,0.25,-0.0016675722389093669,-0.0006903108814473416,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-01 09:30:00,2023-11-01 09:42:00,PUT,347.6837,348.4049,stop_loss,3,0,3,0.25,-0.0020742991402818434,-0.0013069350101831665,0.0005962315748479874,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-01 09:43:00,2023-11-01 10:18:00,PUT,348.5531,348.6914,time_stop,5,0,5,0.5,-0.0003967831587210534,-0.0008219694502790146,0.001785380764078689,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-01 10:19:00,2023-11-01 10:22:00,PUT,348.7803,349.6053,stop_loss,4,0,4,0.25,-0.0023653858890539075,-0.0013031125897878862,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-01 10:23:00,2023-11-01 10:58:00,PUT,349.9658,349.8769,time_stop,4,0,4,0.25,0.000254024821854089,-0.00142956826066999,0.0004680457347545978,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-01 11:01:00,2023-11-01 11:33:00,PUT,349.9946,348.8692,target,3,0,3,0.25,0.003215478181663412,-0.0009905867119092652,0.0028483296599432746,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-02 09:31:00,2023-11-02 10:01:00,CALL,357.0197,357.0197,time_stop,3,0,3,0.25,0.0,-0.00041482304757972584,0.0020836385219078846,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2023-11-02 10:21:00,2023-11-02 10:28:00,PUT,356.8715,357.4149,stop_loss,4,0,4,0.25,-0.0015226769299312576,-0.000415275526344845,0.0007198669549124267,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-02 10:29:00,2023-11-02 10:51:00,PUT,357.3655,358.0363,stop_loss,4,0,4,0.25,-0.0018770698346650297,-0.0011609962349471024,0.0009673569496776328,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-02 10:52:00,2023-11-02 11:27:00,PUT,358.1953,357.7113,time_stop,4,0,4,0.25,0.0013512181762295051,-0.0003584636649336247,0.0016410042231150405,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-02 11:36:00,2023-11-02 12:11:00,PUT,357.9867,357.7656,time_stop,5,0,5,0.5,0.0006176207104900225,-0.0002860441463327792,0.0016249207023613227,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 09:30:00,2023-11-03 09:31:00,PUT,360.3688,361.0208,stop_loss,4,0,4,0.25,-0.0018092576271863346,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 09:32:00,2023-11-03 09:45:00,PUT,360.9023,361.6926,stop_loss,4,0,4,0.25,-0.0021897893141717356,-0.0013413602517910119,0.0021077726575863954,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 09:46:00,2023-11-03 09:56:00,PUT,361.7618,362.3447,stop_loss,5,0,5,0.5,-0.0016112812353321858,-0.001168448409975902,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-03 09:57:00,2023-11-03 10:15:00,PUT,362.4039,361.1888,target,4,0,4,0.25,0.003352888862399126,-0.00024558234610609495,0.002889593627441736,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-03 10:17:00,2023-11-03 10:26:00,PUT,361.7815,360.6267,target,3,0,3,0.25,0.003191981900677525,-0.0003386021673302871,0.0016930108366514356,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-06 09:32:00,2023-11-06 09:38:00,PUT,364.4885,365.0585,stop_loss,3,0,3,0.25,-0.0015638353473429016,-0.0007588716790791215,0.0006505006330789533,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-06 09:39:00,2023-11-06 10:03:00,PUT,365.0565,363.8562,target,3,0,3,0.25,0.0032879841887489387,0.0,0.0029902220615165816,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-06 10:17:00,2023-11-06 10:39:00,PUT,364.2217,364.8743,stop_loss,3,0,3,0.25,-0.001791765839322607,-0.0010037842336138374,0.0006509771383747813,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2023-11-06 10:40:00,2023-11-06 11:15:00,PUT,364.9035,364.6663,time_stop,5,0,5,0.5,0.0006500348722334256,-0.00024307796444818176,0.001895295605550492,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-06 11:16:00,2023-11-06 11:51:00,PUT,364.7453,364.2217,time_stop,3,0,3,0.25,0.0014355222671820244,-0.00016230503861196447,0.002437591382260402,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-07 09:30:00,2023-11-07 09:36:00,PUT,365.8676,364.7058,target,4,0,4,0.25,0.003175465660255161,0.0,0.0026353795744690303,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-07 09:37:00,2023-11-07 09:50:00,CALL,364.7445,365.8123,target,4,0,4,0.25,0.0029275287221602435,0.0,0.0022234742401872503,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-07 09:51:00,2023-11-07 09:56:00,PUT,365.6542,366.3064,stop_loss,4,0,4,0.25,-0.0017836524235192524,-0.0014051527372036295,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-07 09:57:00,2023-11-07 10:25:00,PUT,366.3754,366.9386,stop_loss,5,0,5,0.5,-0.0015372211125528482,-0.0012405308871719987,0.0012132364782133434,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-07 10:26:00,2023-11-07 10:31:00,PUT,366.9188,367.472,stop_loss,4,0,4,0.25,-0.0015076905298938184,-0.00113076789742048,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-08 09:30:00,2023-11-08 09:55:00,PUT,368.5588,369.2059,stop_loss,3,0,3,0.25,-0.0017557578329427115,-0.0014955551190203417,0.00016089698577271104,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-08 09:56:00,2023-11-08 10:03:00,PUT,368.9391,367.6993,target,4,0,4,0.25,0.003360446209144009,0.0,0.002690959022776356,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-08 10:49:00,2023-11-08 11:24:00,PUT,367.8672,367.4226,time_stop,3,0,3,0.25,0.0012085883166535008,-0.0003895427480350349,0.0011816764310599605,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-08 11:35:00,2023-11-08 12:07:00,PUT,367.8267,366.3754,target,3,0,3,0.25,0.003945608081196942,-0.0006475875731696643,0.002333979561570686,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-08 12:37:00,2023-11-08 13:03:00,PUT,366.9682,367.5313,stop_loss,3,0,3,0.25,-0.001534465384193952,-0.0007000606592069102,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-09 09:31:00,2023-11-09 09:38:00,CALL,368.8453,368.3711,stop_loss,4,0,4,0.25,-0.0012856338416132622,-0.0009375204184518469,5.340992551619954e-05,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-09 09:39:00,2023-11-09 09:57:00,CALL,368.292,369.3294,target,4,0,4,0.25,0.0028167866801343715,0.0,0.002441269427519557,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-09 09:58:00,2023-11-09 10:07:00,PUT,369.3195,367.966,target,4,0,4,0.25,0.0036648484577716496,-0.0006419915547378302,0.0023272532319577642,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-09 10:15:00,2023-11-09 10:50:00,PUT,368.7267,368.4699,time_stop,3,0,3,0.25,0.0006964507859072814,-0.0001876728753302201,0.002438391361406635,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2023-11-09 10:51:00,2023-11-09 11:05:00,PUT,368.618,369.3491,stop_loss,4,0,4,0.25,-0.0019833540413111304,-0.0012061266677155752,0.0002411710768328375,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-10 09:31:00,2023-11-10 09:40:00,PUT,367.1954,367.9314,stop_loss,3,0,3,0.25,-0.0020043824078405936,-0.0014915764195303652,0.00018818318530131837,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-10 09:41:00,2023-11-10 10:16:00,PUT,368.1537,367.5511,time_stop,4,0,4,0.25,0.0016368163622964955,-0.0014760139583004674,0.0017174891899768671,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-10 10:18:00,2023-11-10 10:53:00,PUT,367.9839,368.2031,time_stop,3,0,3,0.25,-0.0005956782348358195,-0.0004883365821166861,0.002035415136368802,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-10 10:54:00,2023-11-10 11:00:00,PUT,368.0905,368.705,stop_loss,4,0,4,0.25,-0.0016694264046476723,-0.0009231425423909835,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-10 11:01:00,2023-11-10 11:05:00,PUT,368.6576,369.5566,stop_loss,4,0,4,0.25,-0.002438577151264482,-0.0013934339072352547,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-13 09:30:00,2023-11-13 09:34:00,CALL,372.2536,371.7992,stop_loss,4,0,4,0.25,-0.0012206732184726246,0.0,0.0003451947811921069,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-13 09:35:00,2023-11-13 09:39:00,CALL,371.8387,371.3793,stop_loss,4,0,4,0.25,-0.001235481944187134,-0.0009829530922951194,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-13 09:40:00,2023-11-13 09:54:00,CALL,371.488,370.9545,stop_loss,4,0,4,0.25,-0.0014361163752261274,-0.0009706908433111614,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-13 09:55:00,2023-11-13 10:14:00,CALL,370.9002,372.0725,target,3,0,3,0.25,0.003160688508660839,0.0,0.0024772162430757197,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-13 10:17:00,2023-11-13 10:45:00,PUT,371.7844,372.3475,stop_loss,3,0,3,0.25,-0.0015145874867262313,-0.0014215227965455467,0.0001463213625961361,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-14 09:30:00,2023-11-14 09:42:00,PUT,379.1692,379.7705,stop_loss,3,0,3,0.25,-0.0015858355583735111,-0.0011984095754613534,0.0009119939066780662,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-14 09:43:00,2023-11-14 10:00:00,PUT,379.9595,380.5671,stop_loss,5,0,5,0.5,-0.0015991178007129466,-0.0009232562944208329,0.0010659030765120302,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-14 10:01:00,2023-11-14 10:36:00,PUT,380.6214,380.7499,time_stop,4,0,4,0.25,-0.0003376058203769702,-0.001122637875852494,0.0017129882870484602,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-14 10:37:00,2023-11-14 11:12:00,PUT,380.9425,380.7805,time_stop,3,0,3,0.25,0.0004252610302079125,-0.000518713454130276,0.0016986815595530116,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-14 11:13:00,2023-11-14 11:48:00,PUT,380.7696,380.4733,time_stop,4,0,4,0.25,0.0007781608615814672,-0.0003892117437946053,0.0015825843239587723,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-15 09:31:00,2023-11-15 10:06:00,PUT,382.5183,381.7037,time_stop,3,0,3,0.25,0.0021295713172415137,-0.0009555098409670786,0.002918553177717246,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-15 10:16:00,2023-11-15 10:26:00,PUT,382.0737,382.6517,stop_loss,4,0,4,0.25,-0.0015127971383532325,-0.0014997106579176635,0.00025858885340703354,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-15 10:27:00,2023-11-15 11:02:00,PUT,382.5084,382.7257,time_stop,4,0,4,0.25,-0.000568092099415393,-0.001059061709494496,0.0016789173780236003,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-15 11:03:00,2023-11-15 11:38:00,PUT,382.6467,381.807,time_stop,3,0,3,0.25,0.00219445248057802,-0.000233113208607327,0.0018847673323721603,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-15 12:07:00,2023-11-15 12:42:00,PUT,381.4118,381.1154,time_stop,3,0,3,0.25,0.0007771128213652685,-0.0003366440157331241,0.001422085001040983,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2023-11-16 09:30:00,2023-11-16 09:32:00,CALL,380.167,379.6632,stop_loss,3,0,3,0.25,-0.001325207080046284,-2.604118716237644e-05,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-16 09:33:00,2023-11-16 09:54:00,CALL,379.9694,381.0067,target,3,0,3,0.25,0.002729956675458645,-0.0005200418770564751,0.0023920347270070088,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-16 09:55:00,2023-11-16 10:30:00,PUT,381.0759,380.987,time_stop,5,0,5,0.5,0.00023328685965175676,-0.0009334098535226526,0.002566680286000725,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-16 10:31:00,2023-11-16 10:41:00,PUT,380.9129,379.5644,target,4,0,4,0.25,0.0035401793953420886,-1.2863833175564689e-05,0.0029177273859719724,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-16 10:47:00,2023-11-16 11:22:00,PUT,380.3152,379.5102,time_stop,3,0,3,0.25,0.0021166653344383995,0.0,0.0022928349958140355,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2023-11-17 09:30:00,2023-11-17 09:40:00,CALL,380.5869,380.0139,stop_loss,4,0,4,0.25,-0.0015055694244863287,-0.0011810706043744554,0.00011666192399159298,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-17 09:41:00,2023-11-17 10:11:00,CALL,379.9398,380.246,time_stop,4,0,4,0.25,0.0008059171479270922,-0.00026635798618624773,0.0023401075644088483,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-17 10:15:00,2023-11-17 10:50:00,PUT,380.5325,380.2757,time_stop,3,0,3,0.25,0.0006748438044058134,-0.0007011227687516552,0.0012201323145855794,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-17 10:53:00,2023-11-17 11:28:00,PUT,380.5128,380.3448,time_stop,4,0,4,0.25,0.00044150945776332977,-0.0005973517842237028,0.0022198990415041113,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-17 11:29:00,2023-11-17 12:02:00,PUT,380.4535,381.066,stop_loss,3,0,3,0.25,-0.001609920791896919,-0.0013633729220521485,0.0004673370070193794,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-20 09:30:00,2023-11-20 09:34:00,PUT,382.0638,382.953,stop_loss,3,0,3,0.25,-0.0023273599854264125,-0.0013188896723531184,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-20 09:35:00,2023-11-20 10:05:00,PUT,383.2592,383.8619,stop_loss,3,0,3,0.25,-0.0015725649899597197,-0.001392008332741924,0.0012631138404505676,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-20 10:06:00,2023-11-20 10:23:00,PUT,383.7433,382.5677,target,3,0,3,0.25,0.0030635062553534473,-5.1596992051801336e-05,0.001763418410171546,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2023-11-20 10:42:00,2023-11-20 10:59:00,PUT,383.2197,383.9014,stop_loss,5,0,5,0.5,-0.0017788751465544043,-0.0014179855576318746,0.000412557078876661,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-20 11:00:00,2023-11-20 11:35:00,PUT,384.0298,384.178,time_stop,4,0,4,0.25,-0.0003859075519659525,-0.0006174000038538626,0.00010285660123259258,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-21 09:30:00,2023-11-21 10:00:00,CALL,383.8718,383.8816,time_stop,3,0,3,0.25,2.5529356415303926e-05,-0.0004636964736664617,0.0013126778262951,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2023-11-21 10:07:00,2023-11-21 10:24:00,PUT,384.0496,382.698,target,3,0,3,0.25,0.0035193370856264894,0.0,0.0025725843745182902,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2023-11-21 10:45:00,2023-11-21 11:20:00,PUT,382.5924,382.607,time_stop,3,0,3,0.25,-3.816071620876401e-05,-0.000477531702145707,0.0006584030419840483,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2023-11-21 11:28:00,2023-11-21 12:03:00,PUT,382.8927,382.9777,time_stop,4,0,4,0.25,-0.0002219943080660362,-0.0005703947868424523,0.0014165848552348647,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-21 12:08:00,2023-11-21 12:43:00,PUT,383.1308,383.4371,time_stop,3,0,3,0.25,-0.0007994658743175038,-0.000850884345502802,5.1679478653326784e-05,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2023-11-22 09:30:00,2023-11-22 09:34:00,PUT,386.6182,387.4777,stop_loss,3,0,3,0.25,-0.002223123484616155,-0.0013281837223390461,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-22 09:35:00,2023-11-22 09:52:00,PUT,387.784,386.0352,target,4,0,4,0.25,0.004509727064551444,-0.0008917335423844125,0.0027553999133537533,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-22 09:53:00,2023-11-22 09:56:00,CALL,385.6994,385.2351,stop_loss,5,0,5,0.5,-0.0012037871980097375,-0.0010031127867972456,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-22 09:57:00,2023-11-22 10:00:00,CALL,385.6352,385.1166,stop_loss,4,0,4,0.25,-0.001344794251147178,0.0,0.00039700732713194984,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-22 10:21:00,2023-11-22 10:30:00,PUT,385.2598,386.0551,stop_loss,3,0,3,0.25,-0.0020643212709968634,-0.0011797233970427122,0.0,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2023-11-24 09:30:00,2023-11-24 09:33:00,CALL,384.4744,385.482,target,4,0,4,0.25,0.002620720651362028,0.0,0.001721831154427909,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2023-11-24 09:34:00,2023-11-24 10:09:00,PUT,385.3388,384.6423,time_stop,4,0,4,0.25,0.001807500308819186,0.0,0.002215193486874334,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2023-11-24 10:40:00,2023-11-24 11:15:00,PUT,384.4744,384.4825,time_stop,4,0,4,0.25,-2.1067722584424597e-05,-0.00010299775485703908,0.0015160957400544616,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2023-11-24 11:20:00,2023-11-24 11:55:00,PUT,384.5139,384.7866,time_stop,3,0,3,0.25,-0.0007092071313938014,-0.0006681162891641371,0.0005523857525046621,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
